合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IH2306                        ,2750,2772.4,2746,4252,352263.642,18360,875.0,2752.2,2756.2,2751,1.2,5.2,--
小计,,,,54939,4538176.044,125944.0,6165.0,,,,,,
IM2301                        ,6539,6562.4,6481,22001,2869672.44,38986,456.0,6494.4,6496.4,6535,-40.6,-38.6,--
IM2302                        ,6512.6,6534.8,6457.8,2840,368924.12,8847,895.0,6472.4,6468.6,6510.6,-38.2,-42.0,--
IM2303                        ,6477,6502,6424,8219,1061805.036,42487,429.0,6438.2,6436.6,6478.4,-40.2,-41.8,--
IM2306                        ,6363.8,6388,6313,4469,567307.952,42184,922.0,6328,6325,6364.6,-36.6,-39.6,--
小计,,,,37529,4867709.548,132504.0,2702.0,,,,,,
IO2301-C-3150                 ,,,,0,0,64,0.0,861.8,870.8,872,-10.2,-1.2,0.9950
IO2301-C-3200                 ,,,,0,0,28,0.0,792.6,820.6,822,-29.4,-1.4,0.9960
IO2301-C-3250                 ,,,,0,0,44,0.0,636,770.6,772,-136.0,-1.4,0.9960
IO2301-C-3300                 ,727,735.8,727,7,51.418,42,0.0,735.8,720.6,722,13.8,-1.4,0.9960
IO2301-C-3350                 ,684.2,686,684.2,12,82.212,56,9.0,686,670.6,672,14.0,-1.4,0.9960
IO2301-C-3400                 ,640.6,640.6,640.6,1,6.406,59,0.0,640.6,620.6,622,18.6,-1.4,0.9960
IO2301-C-3450                 ,,,,0,0,68,0.0,560.2,570.6,572,-11.8,-1.4,0.9960
IO2301-C-3500                 ,,,,0,0,118,0.0,532,520.6,522,10.0,-1.4,0.9960
IO2301-C-3550                 ,487.8,489.8,482.8,5,24.38,107,1.0,482.8,470.6,472.2,10.6,-1.6,0.9950
IO2301-C-3600                 ,416.2,444,416.2,13,55.662,162,-4.0,422.8,420.8,422.2,0.6,-1.4,0.9940
IO2301-C-3650                 ,376.6,393.4,376.6,7,26.962,158,-5.0,387.6,371,372.4,15.2,-1.4,0.9920
IO2301-C-3700                 ,317,347,315,47,156.05,665,-5.0,321,321.2,322.8,-1.8,-1.6,0.9880
IO2301-C-3750                 ,265.2,291.4,262.6,93,261.742,1020,-48.0,268.4,271.6,273.4,-5.0,-1.8,0.9800
IO2301-C-3800                 ,223.8,244.8,213.6,278,638.022,1312,-71.0,219,222.4,224.6,-5.6,-2.2,0.9630
IO2301-C-3850                 ,174,198.2,166.4,363,654.188,1858,-75.0,170.8,174.2,172.2,-1.4,2.0,0.9300
IO2301-C-3900                 ,130.4,152,122.4,1668,2251.424,2208,-219.0,125.2,124.6,129.4,-4.2,-4.8,0.9100
IO2301-C-3950                 ,90.8,108.8,81.8,4482,4208.474,3248,-46.0,83.8,83.8,88.6,-4.8,-4.8,0.7720
IO2301-C-4000                 ,57,71.6,48,10360,6098.984,6511,-287.0,50,50,54.2,-4.2,-4.2,0.5890
IO2301-C-4050                 ,34.2,42.6,25,7194,2402.278,3425,408.0,26.8,26.8,32.2,-5.4,-5.4,0.3890
IO2301-C-4100                 ,17.8,23,11,5064,841.242,4506,-21.0,12.2,12.2,17.8,-5.6,-5.6,0.2180
IO2301-C-4150                 ,8.4,11.4,4.6,2158,175.83,2807,-176.0,5,5,8.6,-3.6,-3.6,0.1050
IO2301-C-4200                 ,4,5,1.8,1395,44.26,2661,145.0,2,2,4.2,-2.2,-2.2,0.0470
IO2301-C-4250                 ,1.8,2,.4,1227,15.55,2113,590.0,.6,.6,1.8,-1.2,-1.2,0.0160
IO2301-C-4300                 ,.6,.8,.2,437,1.73,1574,-211.0,.4,.4,.8,-0.4,-0.4,0.0100
IO2301-C-4350                 ,.2,.4,.2,281,0.642,909,-104.0,.2,.2,.6,-0.4,-0.4,0.0070
IO2301-C-4400                 ,.2,.4,.2,297,0.702,895,-136.0,.2,.2,.4,-0.2,-0.2,0.0030
IO2301-C-4450                 ,.2,.4,.2,29,0.084,18,18.0,.4,.2,.2,0.2,0.0,0.0020
IO2301-P-3150                 ,.4,.4,.2,10,0.034,535,-1.0,.4,.4,.2,0.2,0.2,-0.0030
IO2301-P-3200                 ,.4,.4,.4,1,0.004,477,0.0,.4,.2,.2,0.2,0.0,-0.0010
IO2301-P-3250                 ,,,,0,0,325,0.0,.4,.2,.2,0.2,0.0,-0.0020
IO2301-P-3300                 ,.2,.2,.2,2,0.004,329,-2.0,.2,.2,.2,0.0,0.0,-0.0030
IO2301-P-3350                 ,.4,.4,.4,5,0.02,229,-5.0,.4,.2,.2,0.2,0.0,-0.0030
IO2301-P-3400                 ,.4,.4,.2,65,0.2,451,-31.0,.2,.2,.2,0.0,0.0,-0.0040
IO2301-P-3450                 ,.2,.4,.2,6,0.022,465,-6.0,.4,.2,.2,0.2,0.0,-0.0040
IO2301-P-3500                 ,.2,.4,.2,26,0.086,1466,-11.0,.4,.2,.4,0.0,-0.2,-0.0040
IO2301-P-3550                 ,.2,.4,.2,35,0.092,1700,-21.0,.4,.2,.4,0.0,-0.2,-0.0050
IO2301-P-3600                 ,.4,.6,.2,272,1.116,2669,-187.0,.4,.4,.4,0.0,0.0,-0.0070
IO2301-P-3650                 ,.4,.6,.2,252,0.814,1377,-200.0,.4,.4,.6,-0.2,-0.2,-0.0070
IO2301-P-3700                 ,.6,.8,.4,366,2.328,1939,-251.0,.6,.6,.8,-0.2,-0.2,-0.0120
