合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2012-C-3100                 ,,,,0,0,80,0.0,1639.8,1545.8,1590.8,49.0,-45.0,0.9770
IO2012-C-3200                 ,1457,1457,1456.8,3,43.706,44,-3.0,1456.8,1446.6,1491.2,-34.4,-44.6,0.9750
IO2012-C-3300                 ,,,,0,0,103,0.0,1432.2,1342,1391.6,40.6,-49.6,0.9860
IO2012-C-3400                 ,1260,1260,1238.6,10,124.572,94,0.0,1238.6,1242.6,1292,-53.4,-49.4,0.9840
IO2012-C-3500                 ,1160.6,1160.6,1160.6,6,70.916,138,-2.0,1160.6,1148.6,1192.6,-32.0,-44.0,0.9670
IO2012-C-3600                 ,,,,0,0,177,0.0,1083.2,1044,1093.4,-10.2,-49.4,0.9790
IO2012-C-3700                 ,958,958,958,3,28.74,174,0.0,958,945.2,994.4,-36.4,-49.2,0.9750
IO2012-C-3800                 ,842,842,830,4,33.452,96,-2.0,835.4,851.4,895.8,-60.4,-44.4,0.9540
IO2012-C-3900                 ,766.4,766.8,758.4,7,54.434,145,-3.0,758.4,754,797.8,-39.4,-43.8,0.9420
IO2012-C-4000                 ,664.2,664.2,664.2,1,6.642,152,0.0,664.2,656.6,701.2,-37.0,-44.6,0.9290
IO2012-C-4100                 ,559.4,577.8,551.6,15,84.712,129,3.0,551.6,561.8,606.4,-54.8,-44.6,0.9060
IO2012-C-4150                 ,506.4,527.2,499.6,33,173.904,19,1.0,505,515.2,559.4,-54.4,-44.2,0.8910
IO2012-C-4200                 ,463.6,477.2,463.6,9,42.218,210,3.0,477.2,470.6,515.2,-38.0,-44.6,0.8700
IO2012-C-4250                 ,424.2,441.6,419.2,13,56.702,31,3.0,437.4,431.2,471.2,-33.8,-40.0,0.8360
IO2012-C-4300                 ,400,400,360,62,240.81,254,0.0,388.8,388.8,433.2,-44.4,-44.4,0.8090
IO2012-C-4350                 ,343,350.8,331,63,225.188,16,-1.0,333.8,344,387.6,-53.8,-43.6,0.7840
IO2012-C-4400                 ,292,321,290,131,412.642,209,-12.0,311.6,305.4,352.6,-41.0,-47.2,0.7470
IO2012-C-4450                 ,259.2,278,259.2,52,142.456,77,8.0,274.6,269.6,311.8,-37.2,-42.2,0.7040
IO2012-C-4500                 ,230,251.8,224,121,287.27,441,-2.0,239.4,236.2,278.4,-39.0,-42.2,0.6580
IO2012-C-4550                 ,200,213.6,195.2,51,104.352,208,2.0,211.2,206.2,248.2,-37.0,-42.0,0.6100
IO2012-C-4600                 ,188.8,190,168.8,1222,2143.446,2271,-623.0,182.2,182.2,221.2,-39.0,-39.0,0.5590
IO2012-C-4650                 ,160.6,164.6,144.8,490,757.01,448,54.0,157,155.2,192.2,-35.2,-37.0,0.5090
IO2012-C-4700                 ,155,155,124.8,1539,2069.168,2595,-425.0,135.4,135.4,168.6,-33.2,-33.2,0.4610
IO2012-C-4750                 ,120,123,106.2,413,476.456,924,118.0,116.4,113.8,146,-29.6,-32.2,0.4120
IO2012-C-4800                 ,103.4,105.8,91.2,742,733.382,1459,-21.0,98.8,98.8,126.8,-28.0,-28.0,0.3690
IO2012-C-4850                 ,92.6,94,78.2,292,249.75,561,-4.0,85.6,85.6,108.4,-22.8,-22.8,0.3290
IO2012-C-4900                 ,77.6,79.2,67.4,520,383.67,962,-129.0,73,73,94.8,-21.8,-21.8,0.2910
IO2012-C-4950                 ,80.4,80.4,58,162,104.684,264,-15.0,64,61.2,80.4,-16.4,-19.2,0.2540
IO2012-C-5000                 ,66.4,66.4,50.2,413,223.172,1770,13.0,56.6,53.6,71.4,-14.8,-17.8,0.2260
IO2012-C-5100                 ,42,42,37,256,101.118,491,99.0,41,41,51,-10.0,-10.0,0.1770
IO2012-C-5200                 ,37,37,26.2,671,197.6,2399,-69.0,31.2,31.2,39.2,-8.0,-8.0,0.1380
IO2012-C-5300                 ,20.8,24.2,20,400,87.506,602,82.0,23.2,22.6,27.6,-4.4,-5.0,0.1050
IO2012-C-5400                 ,18,19.4,14.2,899,154.188,4128,89.0,18.2,18.2,20.2,-2.0,-2.0,0.0840
IO2012-P-3100                 ,1.6,2.8,1.6,42,1.028,2938,10.0,2.6,2.6,2,0.6,0.6,-0.0090
IO2012-P-3200                 ,1.8,3.2,1.8,45,1.266,1813,-15.0,3,3,2.2,0.8,0.8,-0.0110
IO2012-P-3300                 ,1.6,3.4,1.4,34,0.842,1619,1.0,3,3,2.2,0.8,0.8,-0.0110
IO2012-P-3400                 ,1.6,3.2,1.4,90,2.314,390,-13.0,2.8,3,2.2,0.6,0.8,-0.0120
IO2012-P-3500                 ,1.8,3.4,1.8,231,6.388,459,8.0,3.2,3.2,2.2,1.0,1.0,-0.0140
IO2012-P-3600                 ,2.2,4.2,2.2,236,8.564,479,-33.0,4.2,4.2,2.6,1.6,1.6,-0.0190
IO2012-P-3700                 ,3.2,5,3.2,163,6.792,423,-79.0,4.6,4.6,3.2,1.4,1.4,-0.0220
IO2012-P-3800                 ,4.2,6.4,4.2,151,7.89,586,-50.0,5.8,5.6,4.4,1.4,1.2,-0.0280
IO2012-P-3900                 ,6.2,9.4,6,239,17.854,675,-28.0,7.6,7.6,6.2,1.4,1.4,-0.0390
IO2012-P-4000                 ,9.8,13.4,8.6,172,18.044,721,-36.0,10.4,10.4,9,1.4,1.4,-0.0530
IO2012-P-4100                 ,15.6,21,13.4,144,23.836,408,-21.0,15.2,15.2,13.6,1.6,1.6,-0.0770
IO2012-P-4150                 ,19,26.8,16.4,327,70.02,519,153.0,18.6,18.8,17.4,1.2,1.4,-0.0940
IO2012-P-4200                 ,26.8,31.8,20.4,456,111.144,1019,113.0,23,23,21.8,1.2,1.2,-0.1140
IO2012-P-4250                 ,31,40.8,26.4,358,112.026,594,80.0,29.2,29.4,27.2,2.0,2.2,-0.1400
IO2012-P-4300                 ,41.6,50.2,32.8,157,60.77,669,-40.0,35.4,36.2,34.4,1.0,1.8,-0.1680
IO2012-P-4350                 ,51.8,61.8,42,362,168.222,491,2.0,45.2,45.2,43.2,2.0,2.0,-0.2020
IO2012-P-4400                 ,66.2,76.4,51.4,515,312.048,1553,89.0,57.4,57.4,54.2,3.2,3.2,-0.2430
IO2012-P-4450                 ,87.4,94.2,65.4,215,163.194,249,-9.0,70.2,70.4,65.6,4.6,4.8,-0.2850
IO2012-P-4500                 ,90.4,111.6,80,236,221.394,884,45.0,86.8,87.4,80.4,6.4,7.0,-0.3330
IO2012-P-4550                 ,119.6,134.6,100.2,205,233.494,353,-8.0,105.8,106,100.2,5.6,5.8,-0.3830
IO2012-P-4600                 ,144.8,160.6,120,559,764.508,919,63.0,129,129,119.2,9.8,9.8,-0.4360
IO2012-P-4650                 ,171.8,188.8,143.2,588,947.426,599,61.0,152.8,152.8,144,8.8,8.8,-0.4880
IO2012-P-4700                 ,181,217.8,170.8,593,1139.49,1156,72.0,180.2,180.2,167,13.2,13.2,-0.5400
IO2012-P-4750                 ,227.6,250.4,203.8,234,521.466,320,-22.0,210.8,211,196,14.8,15.0,-0.5910
IO2012-P-4800                 ,260.4,285.2,235.8,220,566.414,393,4.0,242,247.2,225.8,16.2,21.4,-0.6350
IO2012-P-4850                 ,295,318.2,270.2,108,308.44,157,-3.0,280,280,260.4,19.6,19.6,-0.6820
IO2012-P-4900                 ,332.2,353.8,307,182,595.218,417,-7.0,317.8,321.8,294.8,23.0,27.0,-0.7150
IO2012-P-4950                 ,371,392,346.6,82,296.456,61,-6.0,357.4,360.2,332.2,25.2,28.0,-0.7530
IO2012-P-5000                 ,412.4,412.4,400.2,6,24.152,342,0.0,400.2,401.6,370.6,29.6,31.0,-0.7840
IO2012-P-5100                 ,490,490,490,2,9.8,174,-2.0,490,488.8,451,39.0,37.8,-0.8350
IO2012-P-5200                 ,600.6,600.6,576,23,131.834,213,-8.0,576,580.6,538.6,37.4,42.0,-0.8700
IO2012-P-5300                 ,676.2,681,676.2,3,19.846,24,0.0,681,672.4,627.4,53.6,45.0,-0.9020
IO2012-P-5400                 ,,,,0,0,145,0.0,668.2,766.8,719.4,-51.2,47.4,-0.9260
IO2101-C-4200                 ,500,500,454,15,71.772,3,3.0,484.8,479,511,-26.2,-32.0,0.8140
IO2101-C-4250                 ,424.4,446,419.4,7,30.372,3,1.0,446,440.6,478.4,-32.4,-37.8,0.7860
IO2101-C-4300                 ,393,407.8,382.2,6,23.572,2,0.0,407.8,402.4,439.6,-31.8,-37.2,0.7570
IO2101-C-4350                 ,350,376.8,347.8,5,18.258,6,0.0,375.6,366,402.8,-27.2,-36.8,0.7250
IO2101-C-4400                 ,380,380,315.4,12,40.218,4,0.0,339.2,331.2,368,-28.8,-36.8,0.6910
IO2101-C-4450                 ,292,315.6,287.6,5,15.132,5,1.0,304.4,299.6,335.8,-31.4,-36.2,0.6550
IO2101-C-4500                 ,257,279.2,257,16,44.532,3,-1.0,263.4,269.2,304.6,-41.2,-35.4,0.6170
IO2101-C-4550                 ,240.6,254.6,231.6,31,75.29,4,2.0,244,241.6,275.6,-31.6,-34.0,0.5790
IO2101-C-4600                 ,209.4,232.2,207.6,11,24.762,4,2.0,218.2,216.2,252.4,-34.2,-36.2,0.5400
IO2101-C-4650                 ,187.6,200.2,184.2,16,30.712,12,7.0,196.6,192.8,227.2,-30.6,-34.4,0.5020
IO2101-C-4700                 ,176.2,185,163.4,12,21.222,43,3.0,175.2,171.6,201.8,-26.6,-30.2,0.4640
IO2101-C-4750                 ,144.6,164,144,17,25.118,41,0.0,155,152.4,181.2,-26.2,-28.8,0.4270
IO2101-C-4800                 ,139.4,140.8,126.4,18,24.484,47,6.0,138.8,135,162.2,-23.4,-27.2,0.3910
IO2101-C-4850                 ,119,123.2,119,4,4.84,21,-1.0,121,119.8,145.2,-24.2,-25.4,0.3580
IO2101-C-4900                 ,102.2,110.4,102.2,104,113.464,19,15.0,108.6,106.2,130.8,-22.2,-24.6,0.3260
IO2101-C-4950                 ,108.8,108.8,91.8,5,4.932,9,3.0,96.6,94,115.8,-19.2,-21.8,0.2960
IO2101-C-5000                 ,80.6,85,80.6,12,9.926,13,7.0,85,83,104.2,-19.2,-21.2,0.2690
IO2101-C-5100                 ,63.8,70.4,60.2,22,14.964,17,12.0,66.4,65.2,82.8,-16.4,-17.6,0.2200
IO2101-C-5200                 ,52.2,55.2,48,23,12.204,23,4.0,51.4,51.2,65.8,-14.4,-14.6,0.1800
IO2101-C-5300                 ,42.4,44.4,35.8,248,100.058,180,135.0,42.2,40.8,52.6,-10.4,-11.8,0.1470
IO2101-P-4200                 ,53.2,53.2,40.4,73,32.98,49,49.0,41.6,41.6,40,1.6,1.6,-0.1590
IO2101-P-4250                 ,61,61,49.4,78,40.548,69,29.0,50.6,50.6,50.4,0.2,0.2,-0.1870
IO2101-P-4300                 ,76.8,77.6,64.2,52,35.75,117,37.0,64.6,63.2,62.6,2.0,0.6,-0.2200
IO2101-P-4350                 ,85.6,89,73.6,4,3.266,40,2.0,78.4,76.8,75.6,2.8,1.2,-0.2550
IO2101-P-4400                 ,102,102,102,2,1.924,8,0.0,102,92.6,90.4,11.6,2.2,-0.2920
IO2101-P-4450                 ,110.6,132.2,110.6,10,12.028,24,9.0,113,110,107.6,5.4,2.4,-0.3310
IO2101-P-4500                 ,129.4,154,129.4,10,14.216,12,2.0,133,129.8,126.2,6.8,3.6,-0.3720
IO2101-P-4550                 ,158.8,178,152,6,9.448,4,0.0,156,151.8,147,9.0,4.8,-0.4130
IO2101-P-4600                 ,200.2,203.4,170.4,61,107.048,44,38.0,180.6,176,170,10.6,6.0,-0.4540
IO2101-P-4650                 ,227.8,228.4,195.8,25,52.88,43,11.0,202,202.4,194,8.0,8.4,-0.4950
IO2101-P-4700                 ,254.2,264,222,12,30.164,81,-2.0,222,231.2,222.2,-0.2,9.0,-0.5360
IO2101-P-4750                 ,285.6,288.2,252,12,31.94,63,1.0,266.8,260,251.4,15.4,8.6,-0.5760
IO2101-P-4800                 ,321.2,321.2,287.8,2,6.09,18,-1.0,287.8,293.4,282.2,5.6,11.2,-0.6140
IO2101-P-4850                 ,354.8,354.8,322,2,6.768,18,0.0,322,327.8,315,7.0,12.8,-0.6500
IO2101-P-4900                 ,393,393,359,10,36.47,9,2.0,359.2,364.4,349,10.2,15.4,-0.6830
IO2101-P-4950                 ,429.8,429.8,395,6,24.326,4,0.0,412,402,385,27.0,17.0,-0.7150
IO2101-P-5000                 ,468.8,468.8,433,6,27.036,7,2.0,438,438.8,422.4,15.6,16.4,-0.7480
IO2101-P-5100                 ,,,,0,0,3,0.0,493.6,522.8,501,-7.4,21.8,-0.7960
IO2101-P-5200                 ,,,,0,0,8,0.0,527.6,607,582.6,-55.0,24.4,-0.8430
IO2101-P-5300                 ,,,,0,0,3,0.0,624,695.8,670.2,-46.2,25.6,-0.8800
IO2103-C-3100                 ,1498.6,1498.6,1498.6,3,44.958,74,-3.0,1498.6,1505.6,1538,-39.4,-32.4,0.9370
IO2103-C-3200                 ,,,,0,0,36,0.0,1472.6,1408,1440.2,32.4,-32.2,0.9310
IO2103-C-3300                 ,1279.4,1279.4,1279.4,1,12.794,56,0.0,1279.4,1310.8,1343.4,-64.0,-32.6,0.9250
IO2103-C-3400                 ,1179.6,1182.4,1179.6,2,23.62,58,0.0,1182.4,1214,1246.6,-64.2,-32.6,0.9180
IO2103-C-3500                 ,,,,0,0,55,0.0,1175,1117.8,1150.2,24.8,-32.4,0.9090
IO2103-C-3600                 ,,,,0,0,60,0.0,1052.6,1022.2,1054.6,-2.0,-32.4,0.8980
IO2103-C-3700                 ,913.4,921.8,913.4,6,55.056,118,0.0,921.8,928.4,961,-39.2,-32.6,0.8840
IO2103-C-3800                 ,822.2,822.2,822.2,3,24.666,148,0.0,822.2,836.6,869.2,-47.0,-32.6,0.8660
IO2103-C-3900                 ,,,,0,0,197,0.0,826.8,747.2,779.8,47.0,-32.6,0.8430
IO2103-C-4000                 ,,,,0,0,139,0.0,710,662,694.2,15.8,-32.2,0.8130
IO2103-C-4100                 ,567,567,567,1,5.67,117,0.0,567,579,612.6,-45.6,-33.6,0.7780
IO2103-C-4200                 ,489.2,509.2,476,21,104.654,88,0.0,501,501,536.4,-35.4,-35.4,0.7370
IO2103-C-4300                 ,423.6,423.6,423.6,1,4.236,156,0.0,423.6,433.4,466,-42.4,-32.6,0.6860
IO2103-C-4400                 ,365.8,365.8,365.8,1,3.658,129,-1.0,365.8,371.2,402,-36.2,-30.8,0.6330
IO2103-C-4500                 ,300,317.8,300,6,18.616,147,-4.0,304.8,315.6,345.2,-40.4,-29.6,0.5760
IO2103-C-4600                 ,270.2,270.2,260.6,8,21.448,146,7.0,269.2,266.2,295.2,-26.0,-29.0,0.5190
IO2103-C-4700                 ,220.2,236,220,18,41.062,445,10.0,220,225.2,253,-33.0,-27.8,0.4630
IO2103-C-4800                 ,183.4,194,183,29,54.408,538,13.0,184.8,190.2,215.2,-30.4,-25.0,0.4100
IO2103-C-4900                 ,158,167.4,155,25,40.412,121,1.0,158.6,159.6,182.8,-24.2,-23.2,0.3600
IO2103-C-5000                 ,146.4,146.4,130,7,9.514,208,0.0,130,135.8,155.6,-25.6,-19.8,0.3160
IO2103-C-5200                 ,106.4,106.4,92,245,238.956,589,18.0,96.6,95.6,112.8,-16.2,-17.2,0.2390
IO2103-C-5400                 ,71.2,74.8,65.8,269,189.126,1519,84.0,69.2,69.2,82.4,-13.2,-13.2,0.1810
IO2103-P-3100                 ,7.2,7.2,6.4,77,5.272,876,12.0,7,7,6.2,0.8,0.8,-0.0190
IO2103-P-3200                 ,10.2,10.2,7.6,73,6.098,362,18.0,8.2,8.2,7.4,0.8,0.8,-0.0230
IO2103-P-3300                 ,10,10.6,9,128,12.486,336,24.0,10,10,9.2,0.8,0.8,-0.0290
IO2103-P-3400                 ,13.4,13.4,11.4,38,4.752,142,-2.0,12.6,12.4,11.4,1.2,1.0,-0.0360
IO2103-P-3500                 ,15.8,16.4,13.8,32,4.776,249,5.0,14.4,15.2,14.4,0.0,0.8,-0.0450
IO2103-P-3600                 ,20,20.2,17.4,49,9.296,317,5.0,18.2,18.8,18,0.2,0.8,-0.0560
IO2103-P-3700                 ,26.4,26.4,22,20,4.818,247,-5.0,22,24.2,23.4,-1.4,0.8,-0.0720
IO2103-P-3800                 ,34.8,35.4,28.8,21,7.042,242,5.0,31,30.8,30.2,0.8,0.6,-0.0910
IO2103-P-3900                 ,44.6,45.4,37.8,48,21.076,153,-19.0,37.8,40.8,40,-2.2,0.8,-0.1170
IO2103-P-4000                 ,60.8,61.8,51,116,62.568,731,66.0,55.4,54.4,53.6,1.8,0.8,-0.1500
IO2103-P-4100                 ,79.8,83,69.4,23,16.92,298,-3.0,70.8,70.4,70.2,0.6,0.2,-0.1880
IO2103-P-4200                 ,105.2,109,89.6,98,96.332,455,-33.0,96,91.4,92.8,3.2,-1.4,-0.2330
IO2103-P-4300                 ,136.8,136.8,115.6,87,107.202,819,19.0,123.4,122.4,121.6,1.8,0.8,-0.2900
IO2103-P-4400                 ,177.4,177.4,156.6,28,47.822,176,-1.0,156.6,159.6,157.2,-0.6,2.4,-0.3500
IO2103-P-4500                 ,200.6,204.4,192,77,152.686,177,-25.0,204.4,203,199.4,5.0,3.6,-0.4120
IO2103-P-4600                 ,272,272,270,2,5.42,128,-2.0,270,254.2,248.4,21.6,5.8,-0.4750
IO2103-P-4700                 ,333.2,333.2,307,10,32.128,251,-6.0,307,311.4,304.2,2.8,7.2,-0.5360
IO2103-P-4800                 ,390,402,365.2,7,27.148,91,0.0,365.2,375,365.6,-0.4,9.4,-0.5940
IO2103-P-4900                 ,460,474,460,5,23.32,84,-1.0,467,444,432.6,34.4,11.4,-0.6480
IO2103-P-5000                 ,549.8,549.8,540.4,2,10.902,83,-1.0,540.4,518,504.4,36.0,13.6,-0.6970
IO2103-P-5200                 ,673,673,673,1,6.73,117,0.0,673,678.2,659.8,13.2,18.4,-0.7800
IO2103-P-5400                 ,874.6,874.6,874.6,1,8.746,88,-1.0,874.6,848.6,825.8,48.8,22.8,-0.8460
IO2106-C-3600                 ,959.6,984.2,948,30,289.324,117,0.0,984.2,981,1017.6,-33.4,-36.6,0.8490
IO2106-C-3700                 ,884.8,907.4,884.8,9,81.23,114,2.0,900,894.4,931.8,-31.8,-37.4,0.8280
IO2106-C-3800                 ,813.2,813.2,794,7,55.772,80,1.0,794,811.2,849.2,-55.2,-38.0,0.8040
IO2106-C-3900                 ,715,715,705,5,35.55,110,4.0,705,732,770,-65.0,-38.0,0.7750
IO2106-C-4000                 ,639,659.6,639,8,52.96,95,1.0,651.8,657.2,696.4,-44.6,-39.2,0.7420
IO2106-C-4100                 ,570.4,571.8,569.8,3,17.12,71,1.0,571.8,587.2,625.4,-53.6,-38.2,0.7060
IO2106-C-4200                 ,515.6,518.2,508,6,30.826,59,4.0,508,522.2,559.2,-51.2,-37.0,0.6660
IO2106-C-4300                 ,453,457.4,453,4,18.24,52,2.0,457.4,462.6,498,-40.6,-35.4,0.6240
IO2106-C-4400                 ,400.6,412.4,395.2,24,100.648,19,-7.0,412.4,408.6,442.2,-29.8,-33.6,0.5810
IO2106-C-4500                 ,358.6,370.8,346.4,26,94.608,44,-2.0,370.8,359.8,390.2,-19.4,-30.4,0.5380
IO2106-C-4600                 ,311.6,322.4,309.8,11,34.524,223,1.0,312.2,316,351.2,-39.0,-35.2,0.4950
IO2106-C-4700                 ,273.8,298.4,262.8,20,56.358,190,5.0,272.8,276.4,303.4,-30.6,-27.0,0.4520
IO2106-C-4800                 ,239.8,255.6,236,6,14.76,223,-1.0,253.6,242.4,267.8,-14.2,-25.4,0.4120
IO2106-C-4900                 ,206,218,206,8,16.828,136,-1.0,212,212,235,-23.0,-23.0,0.3740
IO2106-C-5000                 ,,,,0,0,73,0.0,210.2,186,206.6,3.6,-20.6,0.3380
IO2106-C-5200                 ,145.8,150,136.4,7,10.032,179,4.0,136.4,142.8,160.6,-24.2,-17.8,0.2750
IO2106-C-5400                 ,112,119.4,105.4,19,20.88,489,9.0,105.4,108,123.6,-18.2,-15.6,0.2200
IO2106-P-3600                 ,41.4,42.4,33,54,19.476,554,-6.0,33.2,33.2,36,-2.8,-2.8,-0.0840
