合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2009-P-3100                 ,9.4,9.4,8.6,143,12.946,997,-85.0,8.8,8.8,9.4,-0.6,-0.6,-0.0410
IO2009-P-3200                 ,13.8,13.8,12.2,72,9.23,529,14.0,12.4,11.8,13.4,-1.0,-1.6,-0.0560
IO2009-P-3300                 ,19.2,20.2,17.2,39,7.196,286,-4.0,17.8,17.8,18.8,-1.0,-1.0,-0.0820
IO2009-P-3400                 ,28.4,28.6,26,34,9.422,331,10.0,26.2,25.6,27.8,-1.6,-2.2,-0.1160
IO2009-P-3500                 ,41.4,43,38.4,75,31.436,700,27.0,39,38.8,41.4,-2.4,-2.6,-0.1670
IO2009-P-3600                 ,62.2,65,56,29,17.152,493,2.0,56,56,61.4,-5.4,-5.4,-0.2320
IO2009-P-3700                 ,89,94.8,84.4,37,33.526,451,8.0,84.8,84.8,89.8,-5.0,-5.0,-0.3190
IO2009-P-3800                 ,130.6,132,120.8,36,44.67,566,24.0,123,121,129,-6.0,-8.0,-0.4170
IO2009-P-3900                 ,180.4,184.6,171.2,35,62.032,337,26.0,172.2,168.6,179,-6.8,-10.4,-0.5230
IO2009-P-4000                 ,243.6,243.6,229.4,13,30.368,282,1.0,230.8,230.2,240.4,-9.6,-10.2,-0.6260
IO2009-P-4100                 ,316,316,297.8,14,42.662,154,9.0,297.8,297.8,310.4,-12.6,-12.6,-0.7230
IO2009-P-4200                 ,382.2,382.2,380.4,6,22.878,172,6.0,380.4,373,391,-10.6,-18.0,-0.8120
IO2009-P-4300                 ,467.4,467.4,462,4,18.642,249,0.0,462,456.2,476.2,-14.2,-20.0,-0.8850
IO2009-P-4400                 ,,,,0,0,169,0.0,562.4,544.6,565.4,-3.0,-20.8,-0.9460
IO2009-P-4500                 ,,,,0,0,138,0.0,655,656.4,658,-3.0,-1.6,-0.9010
IO2009-P-4600                 ,,,,0,0,185,0.0,734,752.2,753.2,-19.2,-1.0,-0.9200
IO2009-P-4700                 ,,,,0,0,209,0.0,976,849.2,859.2,116.8,-10.0,-0.9330
IO2012-C-3100                 ,742.2,742.2,742.2,2,14.844,109,-2.0,742.2,762.8,743.6,-1.4,19.2,0.8720
IO2012-C-3200                 ,666,671.6,663.8,32,212.256,64,-18.0,664.2,669.6,654.4,9.8,15.2,0.8520
IO2012-C-3300                 ,,,,0,0,166,0.0,569.8,585.6,568.8,1.0,16.8,0.8170
IO2012-C-3400                 ,,,,0,0,94,0.0,494.6,503.6,487.6,7.0,16.0,0.7760
IO2012-C-3500                 ,432.4,432.4,402.8,22,91.568,210,-2.0,425.8,426.4,411.4,14.4,15.0,0.7280
IO2012-C-3600                 ,350.4,350.4,344.2,2,6.946,181,1.0,344.2,356,342.2,2.0,13.8,0.6720
IO2012-C-3700                 ,278.2,278.2,278.2,3,8.346,201,1.0,278.2,293.6,280.8,-2.6,12.8,0.6080
IO2012-C-3800                 ,226.2,234.6,223.8,30,67.692,228,6.0,234.6,238.4,227,7.6,11.4,0.5410
IO2012-C-3900                 ,180.8,188,178.8,6,10.89,196,0.0,188,191.2,181.2,6.8,10.0,0.4720
IO2012-C-4000                 ,139.2,152,139.2,11,15.874,190,8.0,149.2,152,143.4,5.8,8.6,0.4050
IO2012-C-4100                 ,113.4,117.4,108.4,20,22.564,252,6.0,117.4,120,112.6,4.8,7.4,0.3420
IO2012-C-4200                 ,94,96,94,12,11.358,200,9.0,96,94.6,88.4,7.6,6.2,0.2860
IO2012-C-4300                 ,73.8,75.6,73.8,12,8.966,172,12.0,75.6,74.2,69.4,6.2,4.8,0.2370
IO2012-C-4400                 ,53.4,60,53,37,20.576,285,14.0,59.2,58.6,54.8,4.4,3.8,0.1950
IO2012-C-4500                 ,41.6,47.2,40.6,39,17.064,328,-10.0,46,46,43,3.0,3.0,0.1600
IO2012-C-4600                 ,33,37,32.6,26,8.972,377,-2.0,37,36.8,34.4,2.6,2.4,0.1320
IO2012-C-4700                 ,28.6,31.4,26.4,95,27.16,890,74.0,31,30,27.6,3.4,2.4,0.1100
IO2012-P-3100                 ,28.6,28.6,28,14,3.984,418,7.0,28.6,28.4,29.2,-0.6,-0.8,-0.0890
IO2012-P-3200                 ,39,39,38.4,7,2.708,164,3.0,38.4,36.8,38.6,-0.2,-1.8,-0.1150
IO2012-P-3300                 ,52.4,52.4,49.4,16,8.124,265,3.0,50.2,49,51.2,-1.0,-2.2,-0.1500
IO2012-P-3400                 ,69.6,69.6,67.2,12,8.242,212,-7.0,67.2,65.4,68.6,-1.4,-3.2,-0.1930
IO2012-P-3500                 ,93.2,93.6,88.8,27,24.444,294,4.0,89,87.2,91.2,-2.2,-4.0,-0.2450
IO2012-P-3600                 ,119.4,119.4,119,3,3.578,225,-3.0,119,114.2,120.6,-1.6,-6.4,-0.3060
IO2012-P-3700                 ,158.4,158.4,152.2,8,12.41,262,-4.0,153,151.6,159.6,-6.6,-8.0,-0.3760
IO2012-P-3800                 ,199,199,199,1,1.99,166,-1.0,199,196.8,202.8,-3.8,-6.0,-0.4500
IO2012-P-3900                 ,254.4,254.4,250.8,3,7.596,106,1.0,250.8,245.6,254.8,-4.0,-9.2,-0.5260
IO2012-P-4000                 ,320,320,310.4,3,9.462,127,1.0,310.4,304.8,315,-4.6,-10.2,-0.6010
IO2012-P-4100                 ,385,385,372.8,18,67.534,137,-12.0,377.4,371.4,384,-6.6,-12.6,-0.6720
IO2012-P-4200                 ,457.6,457.6,446.2,10,44.848,118,-6.0,446.2,444.8,458.2,-12.0,-13.4,-0.7350
IO2012-P-4300                 ,,,,0,0,85,0.0,506.2,522,537.6,-31.4,-15.6,-0.7950
IO2012-P-4400                 ,607,607,607,1,6.07,101,-1.0,607,604.8,621.2,-14.2,-16.4,-0.8450
IO2012-P-4500                 ,700.6,700.6,700.6,1,7.006,175,0.0,700.6,692.8,708.4,-7.8,-15.6,-0.8840
IO2012-P-4600                 ,,,,0,0,132,0.0,776,783,798.2,-22.2,-15.2,-0.9180
IO2012-P-4700                 ,,,,0,0,174,0.0,868.6,873,890.2,-21.6,-17.2,-0.9570
IO2103-C-3100                 ,,,,0,0,88,0.0,768.4,778,762,6.4,16.0,0.8120
IO2103-C-3200                 ,691.4,691.4,691.4,1,6.914,30,1.0,691.4,694.2,678,13.4,16.2,0.7850
IO2103-C-3300                 ,,,,0,0,50,0.0,590.2,613,598,-7.8,15.0,0.7530
IO2103-C-3400                 ,533.8,533.8,533.8,1,5.338,53,0.0,533.8,535.4,522.4,11.4,13.0,0.7170
IO2103-C-3500                 ,464.4,464.4,464.4,1,4.644,83,1.0,464.4,464.4,451.6,12.8,12.8,0.6750
IO2103-C-3600                 ,386.4,395.4,383.4,6,23.254,87,1.0,395.4,395.4,386.6,8.8,8.8,0.6290
IO2103-C-3700                 ,323,323,323,1,3.23,126,1.0,323,338,328.6,-5.6,9.4,0.5780
IO2103-C-3800                 ,271,284.4,271,8,21.846,332,0.0,284.4,285.6,275.6,8.8,10.0,0.5250
IO2103-C-3900                 ,226,234.8,224.4,6,13.62,259,5.0,234.8,237.4,228.6,6.2,8.8,0.4710
IO2103-C-4000                 ,185.6,193.6,185.6,2,3.792,262,2.0,193.6,193.8,188.8,4.8,5.0,0.4160
IO2103-C-4100                 ,,,,0,0,79,0.0,157.4,162.6,154.8,2.6,7.8,0.3670
