合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2012-C-3900                 ,,,,0,0,71,0.0,1019,1078,1060,-41.0,18.0,0.9960
IO2012-C-4000                 ,1017,1060.4,1017,9,93.796,133,0.0,1056,978,960.2,95.8,17.8,0.9960
IO2012-C-4100                 ,921.6,943,921.6,2,18.646,93,0.0,943,878.2,860.4,82.6,17.8,0.9950
IO2012-C-4150                 ,893.6,893.6,823.4,9,76.63,18,0.0,823.4,828.4,810.4,13.0,18.0,0.9950
IO2012-C-4200                 ,790,859.4,790,22,183.324,164,4.0,852.2,778.4,760.6,91.6,17.8,0.9940
IO2012-C-4250                 ,764.4,796,750.2,12,91.184,30,1.0,761,728.6,710.8,50.2,17.8,0.9930
IO2012-C-4300                 ,707.4,750.4,673.8,17,121.198,150,-2.0,673.8,678.8,661,12.8,17.8,0.9910
IO2012-C-4350                 ,696,696,696,3,20.88,29,3.0,696,629.2,611.4,84.6,17.8,0.9890
IO2012-C-4400                 ,615,658,570.6,15,90.624,150,-3.0,575.8,579.6,562,13.8,17.6,0.9860
IO2012-C-4450                 ,568,603.2,551,15,87.282,53,-3.0,568,530,534.2,33.8,-4.2,0.9810
IO2012-C-4500                 ,499,562.2,467.6,123,632.62,319,-9.0,467.6,480.8,487,-19.4,-6.2,0.9740
IO2012-C-4550                 ,455,513.2,415.8,56,258.74,252,-8.0,416.8,432,438,-21.2,-6.0,0.9630
IO2012-C-4600                 ,413,466,361.4,301,1277.976,825,-77.0,365.2,383.8,367.6,-2.4,16.2,0.9480
IO2012-C-4650                 ,366.6,418.8,316.6,183,710.064,616,-94.0,316.6,336.2,321.2,-4.6,15.0,0.9260
IO2012-C-4700                 ,310,370.2,266.6,1001,3271.658,1413,-115.0,266.6,290.2,292.6,-26.0,-2.4,0.8960
IO2012-C-4750                 ,268.6,323,202.4,617,1718.934,410,-72.0,228.8,228.8,249.6,-20.8,-20.8,0.9960
IO2012-C-4800                 ,215,281.8,183,2277,5514.23,1647,-533.0,186,186,205.6,-19.6,-19.6,0.8960
IO2012-C-4850                 ,170,240,145.2,2966,5906.034,1397,-344.0,148.4,148.4,165.4,-17.0,-17.0,0.7910
IO2012-C-4900                 ,136.6,201.4,112.8,7534,11999.686,3773,-630.0,115.2,115.2,131.8,-16.6,-16.6,0.6820
IO2012-C-4950                 ,110,165.4,86,5448,6963.476,2253,-71.0,88,88,104.6,-16.6,-16.6,0.5700
IO2012-C-5000                 ,85,135.4,65.2,16411,16700.852,7656,77.0,67,67,81,-14.0,-14.0,0.4640
IO2012-C-5100                 ,52,87.6,36.4,11761,7571.734,4629,37.0,37,37,48,-11.0,-11.0,0.2900
IO2012-C-5200                 ,32,56.6,20,10393,4050.38,7353,-86.0,20.2,20.2,28,-7.8,-7.8,0.1720
IO2012-C-5300                 ,17.8,36,11,4731,1118.59,4295,363.0,11.2,11.2,16.4,-5.2,-5.2,0.1010
IO2012-C-5400                 ,12,24,6.6,5511,835.764,6430,380.0,7,7,11.4,-4.4,-4.4,0.0630
IO2012-C-5500                 ,7.8,16.2,4,3518,353.05,3145,259.0,4.2,4.2,7.6,-3.4,-3.4,0.0390
IO2012-C-5600                 ,5.4,11.2,2.6,2733,198.436,1315,294.0,2.8,2.8,5.2,-2.4,-2.4,0.0250
IO2012-P-3100                 ,.4,.4,.2,279,0.564,2051,-240.0,.2,.2,.2,0.0,0.0,0.0000
IO2012-P-3200                 ,.2,.2,.2,171,0.342,1153,-140.0,.2,.2,.2,0.0,0.0,0.0000
IO2012-P-3300                 ,.2,.2,.2,273,0.546,934,-195.0,.2,.2,.2,0.0,0.0,0.0000
IO2012-P-3400                 ,.2,.4,.2,138,0.318,315,30.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3500                 ,.2,.4,.2,22,0.052,378,-14.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-3600                 ,.2,.2,.2,11,0.022,437,-3.0,.2,.2,.2,0.0,0.0,0.0000
IO2012-P-3700                 ,.2,.4,.2,114,0.24,179,17.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3800                 ,.4,.4,.2,26,0.058,323,-8.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-3900                 ,.4,.4,.2,29,0.064,321,-8.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-4000                 ,.4,.4,.4,11,0.044,653,11.0,.4,.4,.4,0.0,0.0,-0.0030
IO2012-P-4100                 ,.6,.8,.4,26,0.122,508,0.0,.6,.6,.6,0.0,0.0,-0.0050
IO2012-P-4150                 ,.6,1.2,.6,217,1.934,645,56.0,.8,.8,.8,0.0,0.0,-0.0070
IO2012-P-4200                 ,.8,2,.8,476,7.94,1459,175.0,1.2,1.2,1,0.2,0.2,-0.0090
IO2012-P-4250                 ,1.4,2,1.2,364,6.202,1072,49.0,1.4,1.4,1.6,-0.2,-0.2,-0.0110
IO2012-P-4300                 ,1.6,2,1.4,551,9.236,1293,36.0,1.6,1.4,1.6,0.0,-0.2,-0.0080
IO2012-P-4350                 ,1.6,2,1,455,8.174,910,-35.0,1.4,1.4,1.8,-0.4,-0.4,-0.0100
IO2012-P-4400                 ,1.6,2,1.2,388,6.468,837,-66.0,1.4,1.4,1.8,-0.4,-0.4,-0.0140
IO2012-P-4450                 ,1.8,2.4,1.6,714,13.48,679,-87.0,1.8,1.8,2.2,-0.4,-0.4,-0.0180
IO2012-P-4500                 ,2.8,3,1.8,1274,32.018,1758,-202.0,2.2,2.2,2.8,-0.6,-0.6,-0.0230
IO2012-P-4550                 ,2.8,3.6,2.4,603,17.926,1276,-32.0,3,3,3.6,-0.6,-0.6,-0.0310
IO2012-P-4600                 ,4,5.6,3.6,1578,69.55,2162,-218.0,4.4,4.4,4.8,-0.4,-0.4,-0.0450
IO2012-P-4650                 ,6.8,6.8,5,1396,83.012,1432,-61.0,6.2,6.2,6.8,-0.6,-0.6,-0.0620
IO2012-P-4700                 ,9.8,10.8,7.4,2487,214.344,2781,62.0,9.4,9.4,10.2,-0.8,-0.8,-0.0910
IO2012-P-4750                 ,14,16.2,11,1476,186.842,1527,57.0,14.4,14.4,14.6,-0.2,-0.2,-0.1320
IO2012-P-4800                 ,22.6,25.4,16.4,4030,772.586,2766,-125.0,22.6,22.6,22.6,0.0,0.0,-0.1890
IO2012-P-4850                 ,27.4,37.6,24,2284,645.04,2288,147.0,34.8,34.8,32.2,2.6,2.6,-0.2630
IO2012-P-4900                 ,48,55.8,34.6,5363,2260.35,2354,-188.0,52.4,52.4,48,4.4,4.4,-0.3490
IO2012-P-4950                 ,61.2,78.8,49,2892,1751.356,1716,117.0,73.2,73.2,68,5.2,5.2,-0.4380
IO2012-P-5000                 ,88,108,68,7374,6126.688,3526,222.0,102,102,95.8,6.2,6.2,-0.5270
IO2012-P-5100                 ,144.4,180,119.2,3145,4410.418,1198,227.0,172.2,172.2,160.6,11.6,11.6,-0.6750
IO2012-P-5200                 ,223.8,262,188.2,1066,2254.182,957,73.0,258.4,258.4,242.2,16.2,16.2,-0.7660
IO2012-P-5300                 ,306,349.6,271,247,736.05,168,51.0,345,345,351.6,-6.6,-6.6,-0.8410
IO2012-P-5400                 ,401.6,447.6,369.2,14,55.048,174,-7.0,436.6,444.6,446.2,-9.6,-1.6,-0.8620
IO2012-P-5500                 ,505.4,516.8,468.4,55,279.37,27,-27.0,516.8,541.8,543.4,-26.6,-1.6,-0.8850
IO2012-P-5600                 ,590,638.2,565,9,53.554,22,-1.0,638.2,641.2,641.8,-3.6,-0.6,-0.8960
IO2101-C-4200                 ,842.8,842.8,842.8,4,31.876,9,0.0,842.8,770.8,751,91.8,19.8,0.9840
IO2101-C-4250                 ,,,,0,0,9,0.0,673.8,721.2,701.8,-28.0,19.4,0.9810
IO2101-C-4300                 ,750,750,707,8,56.24,11,1.0,707,672,682,25.0,-10.0,0.9760
IO2101-C-4350                 ,685.2,706.6,623.2,15,101.064,12,-3.0,625.6,623.4,633.2,-7.6,-9.8,0.9680
IO2101-C-4400                 ,633.4,669.2,596.2,16,99.69,13,-5.0,596.2,572.4,584.6,11.6,-12.2,0.9730
IO2101-C-4450                 ,582.2,593.2,582.2,3,17.576,20,0.0,593.2,526,539.4,53.8,-13.4,0.9520
IO2101-C-4500                 ,552,565,491,9,47.942,54,1.0,491,478,494,-3.0,-16.0,0.9390
IO2101-C-4550                 ,506.2,506.2,450.2,6,28.672,22,4.0,450.2,431.2,448.2,2.0,-17.0,0.9200
IO2101-C-4600                 ,470.4,473,396.8,3,13.402,41,0.0,396.8,387,403.8,-7.0,-16.8,0.8900
IO2101-C-4650                 ,374.4,415.2,374.4,8,30.856,40,-3.0,389.2,346.8,359.6,29.6,-12.8,0.8480
IO2101-C-4700                 ,337.4,393.4,302.6,151,538.992,85,4.0,302.6,306.8,320.8,-18.2,-14.0,0.8060
IO2101-C-4750                 ,308,346,265.6,65,202.548,39,4.0,274.6,272.4,282.8,-8.2,-10.4,0.7530
IO2101-C-4800                 ,271,313.6,231.8,327,882.36,179,27.0,238.4,234.6,246.6,-8.2,-12.0,0.7070
IO2101-C-4850                 ,256.6,275.6,202.4,54,133.83,117,-8.0,202.4,202.4,215,-12.6,-12.6,0.6520
IO2101-C-4900                 ,196,246,170,413,894.02,310,-33.0,172.8,172.8,185.4,-12.6,-12.6,0.5950
IO2101-C-4950                 ,166,215.8,143.2,636,1182.49,601,41.0,146,146,159.4,-13.4,-13.4,0.5370
IO2101-C-5000                 ,146.8,187.6,122.2,1988,3084.716,1478,877.0,125,125,136,-11.0,-11.0,0.4800
IO2101-C-5100                 ,106,140.6,86.2,1399,1682.762,1283,290.0,92.4,88.8,99.6,-7.2,-10.8,0.3740
IO2101-C-5200                 ,73,104.2,61,1748,1501.946,1225,303.0,62.4,62.4,69.6,-7.2,-7.2,0.2830
IO2101-C-5300                 ,51.2,76.4,42.4,631,400.254,755,186.0,44,43.8,48.2,-4.2,-4.4,0.2110
IO2101-C-5400                 ,36.4,56,29.6,747,343.728,543,112.0,30.8,30.8,33.6,-2.8,-2.8,0.1560
IO2101-C-5500                 ,27,40.8,21,927,291.802,853,188.0,22,22,24,-2.0,-2.0,0.1150
IO2101-C-5600                 ,17.6,30,14.2,1053,237.478,745,431.0,14.4,14.4,17,-2.6,-2.6,0.0800
IO2101-P-4200                 ,2,2.2,1.6,50,0.998,578,-1.0,1.8,1.8,1.8,0.0,0.0,-0.0130
IO2101-P-4250                 ,2.2,2.8,2,100,2.348,329,-18.0,2.2,2.2,2.4,-0.2,-0.2,-0.0160
IO2101-P-4300                 ,3,3.4,2.8,120,3.776,503,10.0,3,3,3.4,-0.4,-0.4,-0.0220
IO2101-P-4350                 ,4.2,4.6,3.4,102,4.018,259,12.0,4,3.8,4.2,-0.2,-0.4,-0.0280
IO2101-P-4400                 ,4.8,6.2,4.8,181,9.82,355,31.0,5.6,5.4,5.8,-0.2,-0.4,-0.0380
IO2101-P-4450                 ,6.4,8.2,6,387,28.096,311,-99.0,7.4,7.4,7.6,-0.2,-0.2,-0.0500
IO2101-P-4500                 ,8.8,11.2,8.8,408,39.178,845,-27.0,10.2,10.2,10.4,-0.2,-0.2,-0.0670
IO2101-P-4550                 ,11.2,14.8,11.2,314,39.89,643,93.0,14.4,14.2,14.4,0.0,-0.2,-0.0890
IO2101-P-4600                 ,15.8,20,15.8,369,65.152,638,-1.0,19.8,19.8,19.6,0.2,0.2,-0.1170
IO2101-P-4650                 ,23.8,27.4,21.2,307,72.412,344,46.0,26.8,26.2,25.8,1.0,0.4,-0.1490
IO2101-P-4700                 ,32,37.6,27.8,471,149.882,524,98.0,35.2,35.2,35.2,0.0,0.0,-0.1890
IO2101-P-4750                 ,41.8,49,36,246,109.124,332,120.0,46.2,46.2,46.8,-0.6,-0.6,-0.2340
IO2101-P-4800                 ,53,65,48,319,176.448,395,125.0,60.8,60.8,60.6,0.2,0.2,-0.2860
IO2101-P-4850                 ,69,84.2,60.8,317,221.674,279,93.0,79.2,79.2,76.8,2.4,2.4,-0.3430
IO2101-P-4900                 ,87.6,103.4,76.4,670,587.072,634,173.0,100,100,97.6,2.4,2.4,-0.4010
IO2101-P-4950                 ,109.4,128.2,95.2,596,644.09,508,239.0,124.8,124.8,121,3.8,3.8,-0.4600
IO2101-P-5000                 ,135.4,157,117.8,849,1127.874,490,223.0,157,157,148.4,8.6,8.6,-0.5160
IO2101-P-5100                 ,194.6,221.4,171.6,560,1079.66,395,95.0,218,218,209.8,8.2,8.2,-0.6220
IO2101-P-5200                 ,264,293.8,235.8,347,879.808,583,147.0,288.2,288.2,284.6,3.6,3.6,-0.7170
IO2101-P-5300                 ,340,376.4,308,153,509.892,155,60.0,366.6,366.6,360.6,6.0,6.0,-0.7970
IO2101-P-5400                 ,416,424.6,395.4,19,79.366,22,9.0,424.6,457.8,479.2,-54.6,-21.4,-0.8420
IO2101-P-5500                 ,500.6,548.4,478.4,12,62.12,20,3.0,542.2,548,572.4,-30.2,-24.4,-0.8850
IO2101-P-5600                 ,573,633.2,573,14,83.692,13,4.0,633.2,640.6,668,-34.8,-27.4,-0.9180
IO2102-C-4400                 ,658,658,657.6,4,24.972,0,-2.0,657.6,589.4,590.8,66.8,-1.4,0.8930
IO2102-C-4450                 ,610.2,610.2,584.8,20,116.246,7,4.0,584.8,544,546.6,38.2,-2.6,0.8770
IO2102-C-4500                 ,565,565.6,563.4,11,59.73,6,-4.0,563.4,496.4,505.2,58.2,-8.8,0.8640
IO2102-C-4550                 ,,,,0,0,3,0.0,413,454,463.4,-50.4,-9.4,0.8390
IO2102-C-4600                 ,482.2,482.2,482.2,2,9.064,4,0.0,482.2,413.4,424.2,58.0,-10.8,0.8100
IO2102-C-4650                 ,,,,0,0,7,0.0,345,374.8,383.4,-38.4,-8.6,0.7770
IO2102-C-4700                 ,371.4,419.6,341.6,44,170.68,23,18.0,341.6,338,349.4,-7.8,-11.4,0.7410
IO2102-C-4750                 ,369.4,382.8,304,15,54.392,16,4.0,304,303.8,312.6,-8.6,-8.8,0.7020
IO2102-C-4800                 ,299,343.8,274.2,37,113.082,50,3.0,274.2,270.4,278,-3.8,-7.6,0.6610
IO2102-C-4850                 ,288.6,321.4,288.6,3,8.986,10,3.0,321.4,242,252.6,68.8,-10.6,0.6180
IO2102-C-4900                 ,246.4,286.2,225.8,43,111.282,47,13.0,225.8,215.2,225.8,0.0,-10.6,0.5740
IO2102-C-4950                 ,216,257.2,194.8,83,194.926,35,5.0,194.8,192.4,199.6,-4.8,-7.2,0.5310
IO2102-C-5000                 ,188,230.8,174,141,284.58,58,16.0,175.4,170.2,177,-1.6,-6.8,0.4890
IO2102-C-5100                 ,178,188,134.2,119,198.814,43,12.0,134.2,130.8,139.6,-5.4,-8.8,0.4070
IO2102-C-5200                 ,142.6,145.6,108.6,81,111.148,48,3.0,108.6,100.6,107.6,1.0,-7.0,0.3340
IO2102-C-5300                 ,87.8,116.2,82.8,28,26.734,59,5.0,82.8,77.8,81.8,1.0,-4.0,0.2710
IO2102-C-5400                 ,69.4,95.4,64.2,75,60.92,54,17.0,64.2,60.4,63.4,0.8,-3.0,0.2190
IO2102-C-5500                 ,51.8,78,46.8,208,139.314,131,19.0,48,47.8,50,-2.0,-2.2,0.1780
IO2102-C-5600                 ,40.6,61.4,38.2,438,238.89,253,208.0,38.2,36.8,38.4,-0.2,-1.6,0.1420
IO2102-P-4400                 ,13.2,17.6,11.4,59,8.04,84,3.0,12.8,14.4,14.6,-1.8,-0.2,-0.0730
IO2102-P-4450                 ,16.8,21,15.2,42,7.62,58,13.0,16.6,19,19.6,-3.0,-0.6,-0.0920
IO2102-P-4500                 ,24.4,26.6,20,113,26.398,112,26.0,23.6,25,25.2,-1.6,-0.2,-0.1160
IO2102-P-4550                 ,30.4,32.6,27.6,14,4.312,27,-1.0,32.6,32.4,33.4,-0.8,-1.0,-0.1430
IO2102-P-4600                 ,35.2,43.6,34,52,19.578,105,-3.0,39.4,41.2,41.8,-2.4,-0.6,-0.1730
IO2102-P-4650                 ,52.2,52.2,44.2,27,13.506,33,14.0,51.8,51.8,53,-1.2,-1.2,-0.2070
IO2102-P-4700                 ,62.2,67.4,52.4,62,36.704,68,43.0,67.4,65.2,67.6,-0.2,-2.4,-0.2450
IO2102-P-4750                 ,78.6,80,66.6,25,18.072,29,10.0,79.6,80.8,81.4,-1.8,-0.6,-0.2860
IO2102-P-4800                 ,99,99,82.2,23,20.98,44,13.0,98.4,98.4,99,-0.6,-0.6,-0.3290
IO2102-P-4850                 ,103.8,117.4,98,66,71.978,26,10.0,106.6,118,117.4,-10.8,0.6,-0.3730
IO2102-P-4900                 ,136.2,136.2,116.4,28,36,46,2.0,131,141.2,141.8,-10.8,-0.6,-0.4190
IO2102-P-4950                 ,153,168,137.8,58,91.27,27,12.0,164.6,165.8,165.8,-1.2,0.0,-0.4640
IO2102-P-5000                 ,188.6,191,166,39,68.406,42,14.0,191,193.6,192.6,-1.6,1.0,-0.5080
IO2102-P-5100                 ,241.4,248.8,221,86,204.616,28,13.0,232,253.8,251.4,-19.4,2.4,-0.5940
IO2102-P-5200                 ,302,324,278.2,28,83.282,26,2.0,324,323.2,323,1.0,0.2,-0.6700
IO2102-P-5300                 ,384.2,397.4,348.2,40,148.704,21,11.0,397.4,399.8,397.6,-0.2,2.2,-0.7360
IO2102-P-5400                 ,441,452.2,426.4,25,110.638,19,4.0,449.6,484.8,477,-27.4,7.8,-0.7850
IO2102-P-5500                 ,505.2,505.2,505.2,2,10.104,2,2.0,505.2,565.8,567,-61.8,-1.2,-0.8410
IO2102-P-5600                 ,610.2,619,610.2,10,61.372,10,10.0,619,657.8,655.8,-36.8,2.0,-0.8710
IO2103-C-3100                 ,1877,1898.6,1877,12,227.146,70,3.0,1898.6,1853.6,1863.6,35.0,-10.0,0.9860
IO2103-C-3200                 ,1790.8,1816.4,1790.8,8,144.8,33,6.0,1816.4,1753.2,1764.8,51.6,-11.6,0.9890
IO2103-C-3300                 ,1722.2,1727.8,1722.2,2,34.5,47,-2.0,1727.8,1654,1666,61.8,-12.0,0.9880
IO2103-C-3400                 ,1626.6,1645.6,1601.4,7,113.14,54,-6.0,1601.4,1556.4,1566.8,34.6,-10.4,0.9830
IO2103-C-3500                 ,1520,1520,1520,1,15.2,50,-1.0,1520,1456,1468.2,51.8,-12.2,0.9860
IO2103-C-3600                 ,1395,1420.8,1395,10,140.528,48,2.0,1420.8,1357,1369,51.8,-12.0,0.9850
IO2103-C-3700                 ,1296.4,1349.6,1296.4,20,259.65,58,-7.0,1305.2,1258.2,1232.6,72.6,25.6,0.9820
IO2103-C-3800                 ,1238,1258,1238,12,147.038,83,-10.0,1258,1163.8,1134.2,123.8,29.6,0.9670
IO2103-C-3900                 ,1106.2,1147.6,1106.2,12,134.382,188,2.0,1147.6,1061.6,1073.8,73.8,-12.2,0.9730
IO2103-C-4000                 ,1013.4,1041.8,1013.4,13,131.618,100,1.0,1041.8,964.2,979.2,62.6,-15.0,0.9650
IO2103-C-4100                 ,947.2,947.2,947.2,7,66.304,103,-2.0,947.2,871.6,842.4,104.8,29.2,0.9430
IO2103-C-4200                 ,830.2,866.4,830.2,15,124.176,80,0.0,866,777,747.8,118.2,29.2,0.9270
IO2103-C-4300                 ,753.6,774,733.8,19,143.55,150,4.0,733.8,684.8,692,41.8,-7.2,0.9020
IO2103-C-4400                 ,651,682,644,7,46.67,127,5.0,644,595.8,605.8,38.2,-10.0,0.8700
IO2103-C-4500                 ,546.4,602,539,45,253.73,214,-6.0,600.6,510.4,524,76.6,-13.6,0.8290
IO2103-C-4600                 ,484.2,523.4,484,33,163.376,185,1.0,502,434.2,448.4,53.6,-14.2,0.7720
IO2103-C-4700                 ,400,452.8,383,36,151.298,433,-7.0,383,365.6,378,5.0,-12.4,0.7070
IO2103-C-4800                 ,339.2,379.8,303.8,33,119.372,681,-8.0,303.8,304.8,317.8,-14.0,-13.0,0.6370
IO2103-C-4900                 ,279.6,329.2,247.2,43,114.706,319,-19.0,247.8,249.8,263.8,-16.0,-14.0,0.5650
IO2103-C-5000                 ,220.8,276.2,205,129,326.024,456,46.0,208.8,207.8,217.8,-9.0,-10.0,0.4950
IO2103-C-5200                 ,148,194,138.6,476,803.006,996,-26.0,141,141,148,-7.0,-7.0,0.3690
IO2103-C-5400                 ,111.4,134.2,93,1213,1374.266,2325,-295.0,97.6,97.6,100.8,-3.2,-3.2,0.2710
IO2103-C-5600                 ,72.2,91.4,64.2,625,480.638,659,-24.0,69.4,69.2,68.6,0.8,0.6,0.1990
IO2103-P-3100                 ,.8,1.2,.8,26,0.246,1167,11.0,.8,.2,1,-0.2,-0.8,-0.0010
IO2103-P-3200                 ,.8,.8,.6,56,0.436,454,42.0,.6,.4,1,-0.4,-0.6,-0.0020
IO2103-P-3300                 ,1,1,.8,53,0.468,334,21.0,.8,.8,1.2,-0.4,-0.4,-0.0030
IO2103-P-3400                 ,1,1.6,.8,88,0.788,296,51.0,1,1,1.4,-0.4,-0.4,-0.0040
IO2103-P-3500                 ,1.6,1.8,1,106,1.412,249,-20.0,1.2,1.2,1.6,-0.4,-0.4,-0.0060
IO2103-P-3600                 ,1.8,2.4,1,76,1.256,266,-11.0,1.6,1.4,2,-0.4,-0.6,-0.0070
IO2103-P-3700                 ,2.2,3.2,1.6,79,1.676,131,-1.0,2,2.2,2.4,-0.4,-0.2,-0.0100
IO2103-P-3800                 ,3,4.2,2,86,2.716,175,-20.0,2.8,2.8,3.2,-0.4,-0.4,-0.0130
IO2103-P-3900                 ,4.2,5.6,3.2,63,2.626,246,9.0,4,4,4.4,-0.4,-0.4,-0.0180
IO2103-P-4000                 ,5.6,8,5.2,118,6.75,700,-2.0,5.6,5.8,6.2,-0.6,-0.4,-0.0260
IO2103-P-4100                 ,8.6,11.4,7.8,97,8.714,319,37.0,8.8,8.8,9,-0.2,-0.2,-0.0380
IO2103-P-4200                 ,12.4,15.8,11.2,242,32.924,268,-5.0,12.4,13.2,13.4,-1.0,-0.2,-0.0550
IO2103-P-4300                 ,18.6,22.4,18,140,27.982,346,45.0,20.2,20.2,20,0.2,0.2,-0.0800
IO2103-P-4400                 ,31,34.6,28.8,25,7.782,373,4.0,29.2,31,30.2,-1.0,0.8,-0.1150
IO2103-P-4500                 ,42.4,49.4,41.8,213,97.85,414,21.0,45,47,46,-1.0,1.0,-0.1610
IO2103-P-4600                 ,64.8,70.8,61.6,151,99.768,438,77.0,66.2,69.4,67.6,-1.4,1.8,-0.2180
IO2103-P-4700                 ,95,97.2,88.8,32,29.968,241,-5.0,93.6,99.8,97.2,-3.6,2.6,-0.2840
IO2103-P-4800                 ,121.8,139.6,121,44,56.892,127,2.0,139.6,138,135.8,3.8,2.2,-0.3550
IO2103-P-4900                 ,168.6,179.8,157.6,89,150.26,299,-11.0,179.8,184.6,178.8,1.0,5.8,-0.4270
IO2103-P-5000                 ,221.8,240,207,114,246.524,211,42.0,240,240,232.6,7.4,7.4,-0.4990
IO2103-P-5200                 ,337.6,357.2,332,31,105.822,310,14.0,357.2,370.6,363.6,-6.4,7.0,-0.6270
IO2103-P-5400                 ,495.4,495.4,467.2,45,216.49,192,12.0,495.4,523.4,512.6,-17.2,10.8,-0.7290
IO2103-P-5600                 ,631,637.6,624,27,172.248,34,13.0,624,693.8,681.8,-57.8,12.0,-0.8020
IO2106-C-3600                 ,1408.8,1408.8,1391.4,3,41.916,112,-3.0,1391.4,1347.2,1301.8,89.6,45.4,0.9250
IO2106-C-3700                 ,1309.8,1319,1309.8,17,222.284,80,-4.0,1316.6,1250.2,1205.6,111.0,44.6,0.9180
IO2106-C-3800                 ,1208,1208,1208,7,83.768,45,2.0,1208,1155.2,1168.4,39.6,-13.2,0.9090
IO2106-C-3900                 ,1130.8,1140.2,1105,9,101.89,98,1.0,1105,1062.2,1089.2,15.8,-27.0,0.8960
IO2106-C-4000                 ,1030.4,1037.2,985.6,17,173.93,99,-2.0,985.6,966.2,990.8,-5.2,-24.6,0.8850
IO2106-C-4100                 ,954.8,954.8,920.4,16,148.55,77,0.0,920.4,877,901.6,18.8,-24.6,0.8650
IO2106-C-4200                 ,853.4,871.2,853.4,3,25.78,57,-2.0,871.2,786.2,813.8,57.4,-27.6,0.8450
IO2106-C-4300                 ,750,788.6,750,5,38.998,80,0.0,788.6,703.2,730.2,58.4,-27.0,0.8150
IO2106-C-4400                 ,696.4,700.4,682.2,6,41.216,39,-1.0,682.2,625.6,645.8,36.4,-20.2,0.7780
IO2106-C-4500                 ,591.6,630.2,591.6,17,101.902,58,0.0,625.8,552.2,572,53.8,-19.8,0.7370
IO2106-C-4600                 ,531.2,572,481.4,117,608.178,211,-13.0,490.4,486.4,507.4,-17.0,-21.0,0.6910
IO2106-C-4700                 ,467,492.6,443.6,35,165.282,187,2.0,443.6,427.6,448.2,-4.6,-20.6,0.6410
