合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2012-C-3800                 ,,,,0,0,52,0.0,1072.2,1125.8,1074,-1.8,51.8,0.9990
IO2012-C-3900                 ,1000,1000,1000,1,10,62,0.0,1000,1025.8,974.2,25.8,51.6,0.9990
IO2012-C-4000                 ,908,908,908,1,9.08,130,0.0,908,925.8,874.2,33.8,51.6,0.9990
IO2012-C-4100                 ,,,,0,0,79,0.0,759.6,825.8,786.8,-27.2,39.0,0.9990
IO2012-C-4150                 ,,,,0,0,18,0.0,715.2,775.8,724.2,-9.0,51.6,0.9980
IO2012-C-4200                 ,691.6,704,691.6,4,27.976,153,0.0,700,725.8,674.2,25.8,51.6,0.9980
IO2012-C-4250                 ,642.8,642.8,642.8,4,25.528,24,-1.0,642.8,675.8,624.4,18.4,51.4,0.9980
IO2012-C-4300                 ,629,629,629,1,6.29,119,-1.0,629,626,574.4,54.6,51.6,0.9970
IO2012-C-4350                 ,,,,0,0,26,0.0,519.6,580.8,536.8,-17.2,44.0,0.9650
IO2012-C-4400                 ,499.6,511.6,490.2,7,34.554,141,0.0,511.6,530.8,486.8,24.8,44.0,0.9610
IO2012-C-4450                 ,,,,0,0,38,0.0,431.6,481.4,437,-5.4,44.4,0.9560
IO2012-C-4500                 ,399,433.8,399,59,241.684,235,-19.0,433.8,426.4,387.4,46.4,39.0,0.9910
IO2012-C-4550                 ,362.8,379.2,362.8,31,112.664,208,-11.0,379.2,376.8,337.6,41.6,39.2,0.9850
IO2012-C-4600                 ,309.8,335.2,301.4,113,352.498,606,-64.0,335.2,331.6,288.4,46.8,43.2,0.9400
IO2012-C-4650                 ,238.8,280.2,238.8,83,216.56,308,-24.0,280.2,282.4,231,49.2,51.4,0.9270
IO2012-C-4700                 ,197.6,236.8,190.8,215,457.246,971,-57.0,233.8,233.8,186,47.8,47.8,0.9060
IO2012-C-4750                 ,148.4,185,140.2,111,182.438,282,-19.0,184.4,184.4,143.4,41.0,41.0,0.8860
IO2012-C-4800                 ,109.8,138.6,97,2262,2647.386,1175,-181.0,135.2,135.2,100,35.2,35.2,0.8540
IO2012-C-4850                 ,66.8,92.8,59.8,2832,2116.34,965,-269.0,91,91,61.2,29.8,29.8,0.7640
IO2012-C-4900                 ,39,54.8,33.2,7491,3215.516,4225,-266.0,51.8,51.8,35,16.8,16.8,0.6130
IO2012-C-4950                 ,21,27.2,15.2,4174,866.412,2059,-123.0,25.2,25.2,19.4,5.8,5.8,0.3980
IO2012-C-5000                 ,12.2,13.2,6.6,6766,655.462,6376,-1590.0,11.8,11.8,11,0.8,0.8,0.2200
IO2012-C-5100                 ,4.4,4.4,1.8,3410,99.022,4589,-585.0,3.4,3.4,4,-0.6,-0.6,0.0680
IO2012-C-5200                 ,2.6,2.8,1.6,1916,39.178,5825,-706.0,2.4,2.4,2.6,-0.2,-0.2,0.0400
IO2012-C-5300                 ,1,1.4,.6,1431,13.714,3838,-490.0,1,1,1.2,-0.2,-0.2,0.0170
IO2012-C-5400                 ,.8,1,.4,994,6.766,4419,-515.0,.8,.8,1,-0.2,-0.2,0.0120
IO2012-C-5500                 ,.6,.6,.2,311,1.47,1795,-175.0,.4,.4,.6,-0.2,-0.2,0.0060
IO2012-C-5600                 ,.6,.8,.2,507,2.152,2332,-346.0,.4,.4,.6,-0.2,-0.2,0.0050
IO2012-P-3100                 ,.2,.2,.2,164,0.328,835,-56.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3200                 ,.2,.2,.2,1,0.002,397,0.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3300                 ,,,,0,0,400,0.0,.2,.2,.2,0.0,0.0,-0.0010
IO2012-P-3400                 ,.4,.4,.4,9,0.036,201,0.0,.4,.2,.2,0.2,0.0,-0.0020
IO2012-P-3500                 ,,,,0,0,272,0.0,.4,.2,.2,0.2,0.0,-0.0020
IO2012-P-3600                 ,.2,.2,.2,20,0.04,322,-20.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-3700                 ,.2,.2,.2,3,0.006,123,-1.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-3800                 ,.2,.2,.2,2,0.004,271,-2.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-3900                 ,.2,.2,.2,11,0.022,279,-7.0,.2,.2,.2,0.0,0.0,-0.0020
IO2012-P-4000                 ,.4,.4,.2,37,0.092,601,-32.0,.4,.2,.4,0.0,-0.2,-0.0030
IO2012-P-4100                 ,.4,.4,.2,27,0.104,425,-10.0,.4,.2,.4,0.0,-0.2,-0.0030
IO2012-P-4150                 ,.2,.2,.2,15,0.03,620,0.0,.2,.2,.4,-0.2,-0.2,-0.0030
IO2012-P-4200                 ,.4,.4,.4,38,0.152,1346,-23.0,.4,.4,.4,0.0,0.0,-0.0040
IO2012-P-4250                 ,.6,.6,.4,7,0.04,1068,0.0,.4,.4,.6,-0.2,-0.2,-0.0040
IO2012-P-4300                 ,.6,.6,.4,41,0.192,1263,-18.0,.4,.4,.6,-0.2,-0.2,-0.0050
IO2012-P-4350                 ,.6,.6,.4,45,0.228,971,-1.0,.4,.4,.6,-0.2,-0.2,-0.0050
IO2012-P-4400                 ,.8,.8,.4,56,0.368,769,-9.0,.4,.4,.8,-0.4,-0.4,-0.0060
IO2012-P-4450                 ,.6,.8,.4,85,0.592,566,-9.0,.4,.4,.8,-0.4,-0.4,-0.0060
IO2012-P-4500                 ,.8,1.2,.6,474,4.066,1366,-11.0,.6,.6,1.2,-0.6,-0.6,-0.0090
IO2012-P-4550                 ,1.4,1.6,.6,419,4.588,784,-76.0,.6,.6,1.6,-1.0,-1.0,-0.0100
IO2012-P-4600                 ,2,2.4,.8,503,7.856,1289,-81.0,1,.8,2.6,-1.6,-1.8,-0.0160
IO2012-P-4650                 ,2.8,3.2,1,613,12.27,984,-69.0,1.2,1.2,3.4,-2.2,-2.2,-0.0220
IO2012-P-4700                 ,4.2,4.4,1.4,1054,26.7,1644,-98.0,1.6,1.6,5,-3.4,-3.4,-0.0320
IO2012-P-4750                 ,6.8,7.6,2,1053,44.016,1189,-147.0,2,2,8.2,-6.2,-6.2,-0.0450
IO2012-P-4800                 ,11.4,14.2,3.6,2454,207.136,2176,113.0,4,4,15.4,-11.4,-11.4,-0.0900
IO2012-P-4850                 ,22.4,26.4,8,3349,545.804,1975,-160.0,8.6,8.6,28,-19.4,-19.4,-0.1830
IO2012-P-4900                 ,44.6,50,19.2,5412,1791.92,3043,291.0,20,20,50.2,-30.2,-30.2,-0.3670
IO2012-P-4950                 ,73.8,81.8,41.8,2878,1680.076,1622,-10.0,44.6,44.6,83,-38.4,-38.4,-0.6180
IO2012-P-5000                 ,115.4,124.4,78,2568,2552.392,3133,-364.0,80,80,143.8,-63.8,-63.8,-0.8410
IO2012-P-5100                 ,207,216.2,169.6,1103,2114.918,1030,-52.0,170.8,180.8,231.2,-60.4,-50.4,-0.8920
IO2012-P-5200                 ,306,313,268,234,701.768,540,-108.0,268,275.4,327.2,-59.2,-51.8,-0.9700
IO2012-P-5300                 ,413.6,413.6,387.2,18,71.982,201,-11.0,390.4,374.2,426,-35.6,-51.8,-0.9920
IO2012-P-5400                 ,493.2,493.2,493.2,1,4.932,161,-1.0,493.2,473.8,525.6,-32.4,-51.8,-0.9980
IO2012-P-5500                 ,567.8,567.8,567.8,1,5.678,48,0.0,567.8,573.8,625.4,-57.6,-51.6,-0.9990
IO2012-P-5600                 ,,,,0,0,19,0.0,721,673.8,725.4,-4.4,-51.6,-0.9990
IO2101-C-4200                 ,716,716,716,1,7.16,38,1.0,716,719.2,687.8,28.2,31.4,0.9780
IO2101-C-4250                 ,646,646,646,3,19.38,12,3.0,646,669.6,639,7.0,30.6,0.9750
IO2101-C-4300                 ,608.8,630,608.8,3,18.506,17,2.0,630,629.6,589.2,40.8,40.4,0.9330
IO2101-C-4350                 ,559,560.6,559,3,16.6,11,-1.0,560.6,582.4,540.4,20.2,42.0,0.9210
IO2101-C-4400                 ,497,504.2,497,4,20.048,19,0.0,503.6,533.6,491.2,12.4,42.4,0.9120
IO2101-C-4450                 ,446.4,446.4,446.4,2,8.912,30,0.0,446.4,484.8,444.8,1.6,40.0,0.9030
IO2101-C-4500                 ,399.8,436.2,399.8,70,297.252,87,-1.0,436.2,436.2,398,38.2,38.2,0.8910
IO2101-C-4550                 ,377,381.2,368,48,177.784,47,11.0,381.2,388.8,351,30.2,37.8,0.8740
IO2101-C-4600                 ,319.8,340.8,308.2,131,428.14,121,39.0,340.8,340.8,306.2,34.6,34.6,0.8560
IO2101-C-4650                 ,262.4,299.2,262.4,54,154.098,118,32.0,299.2,299.2,263.2,36.0,36.0,0.8170
IO2101-C-4700                 ,227.4,254.8,221,106,250.082,292,33.0,254.8,254.8,225.2,29.6,29.6,0.7820
IO2101-C-4750                 ,184.6,206.2,184.6,117,231.72,124,42.0,206.2,211,185,21.2,26.0,0.7410
IO2101-C-4800                 ,158.4,175.6,148.6,519,839.036,620,-41.0,175.6,175.4,154.2,21.4,21.2,0.6790
IO2101-C-4850                 ,123.8,141.8,119.2,392,505.758,302,-30.0,141.6,141.6,123.8,17.8,17.8,0.6110
IO2101-C-4900                 ,104.8,113.6,89.4,2001,2026.664,1599,20.0,112.2,112.2,100.6,11.6,11.6,0.5370
IO2101-C-4950                 ,83,89.6,72.4,1916,1527.97,1445,-45.0,88.8,88.8,82,6.8,6.8,0.4610
IO2101-C-5000                 ,67.4,69.6,56.4,3051,1904.31,3636,-554.0,69.2,69.2,64,5.2,5.2,0.3870
IO2101-C-5100                 ,45.8,49,35.2,2197,859.928,4647,701.0,44,44,42.6,1.4,1.4,0.2680
IO2101-C-5200                 ,28,31,21.8,1253,306.762,2851,110.0,27.8,27.8,27.8,0.0,0.0,0.1800
IO2101-C-5300                 ,19.6,20,14,1256,203.528,2969,-9.0,18,18,19.2,-1.2,-1.2,0.1220
IO2101-C-5400                 ,12.8,14,9.8,1020,114.52,2132,176.0,12.6,12.6,13.6,-1.0,-1.0,0.0860
IO2101-C-5500                 ,10.4,10.8,7.2,930,78.352,2162,113.0,9.8,9.8,10.4,-0.6,-0.6,0.0650
IO2101-C-5600                 ,7.8,8.4,5.6,744,49.74,3180,310.0,7,7,7.8,-0.8,-0.8,0.0470
IO2101-P-4200                 ,3.8,4,2,149,5.124,528,3.0,2.8,2.8,3.6,-0.8,-0.8,-0.0190
IO2101-P-4250                 ,4.4,4.8,2.8,152,6.28,329,12.0,3.4,3.4,4.4,-1.0,-1.0,-0.0240
IO2101-P-4300                 ,5.4,6,4.2,226,11.684,635,87.0,4.2,4.2,5.4,-1.2,-1.2,-0.0300
IO2101-P-4350                 ,6.2,7,4.4,153,9.248,441,19.0,4.4,4.4,6.4,-2.0,-2.0,-0.0330
IO2101-P-4400                 ,7.2,8.2,5.2,83,5.94,549,4.0,5.2,5.2,7.8,-2.6,-2.6,-0.0400
IO2101-P-4450                 ,8.6,9.8,6.2,253,21.166,417,50.0,6.4,6.4,9.4,-3.0,-3.0,-0.0490
IO2101-P-4500                 ,11.6,12.6,8.2,562,58.674,1304,276.0,8.8,8.8,12.4,-3.6,-3.6,-0.0660
IO2101-P-4550                 ,14,15.2,10.4,525,71.86,1192,249.0,10.8,10.8,15.6,-4.8,-4.8,-0.0820
IO2101-P-4600                 ,20,20.4,13.2,1001,172.004,1942,211.0,13.6,13.6,20.8,-7.2,-7.2,-0.1040
IO2101-P-4650                 ,27.4,27.4,17,709,156.726,1277,214.0,17.8,17.8,27.4,-9.6,-9.6,-0.1350
IO2101-P-4700                 ,34,36.2,23,607,173.688,1592,165.0,23,23.4,36.8,-13.8,-13.4,-0.1740
IO2101-P-4750                 ,48,48.6,31.4,1047,405.696,1145,154.0,31.6,31.6,49.6,-18.0,-18.0,-0.2260
IO2101-P-4800                 ,63,66,42.6,1155,616.174,2617,102.0,43.6,44.4,65,-21.4,-20.6,-0.2950
IO2101-P-4850                 ,85.8,87.6,58.4,603,434.366,1015,52.0,60,60,86.4,-26.4,-26.4,-0.3720
IO2101-P-4900                 ,108,113.4,80,1347,1281.894,2048,256.0,82.6,82.6,112.4,-29.8,-29.8,-0.4590
IO2101-P-4950                 ,136.4,143.8,105.2,581,699.348,1128,94.0,107.4,108,142,-34.6,-34.0,-0.5460
IO2101-P-5000                 ,171.6,178.2,136.2,515,795.914,1528,118.0,138.2,138.2,177.2,-39.0,-39.0,-0.6300
IO2101-P-5100                 ,249,255,209.4,233,542.304,758,40.0,211.8,211.8,255.8,-44.0,-44.0,-0.7710
IO2101-P-5200                 ,344.6,344.6,295,301,953.376,791,148.0,295,298.8,342.2,-47.2,-43.4,-0.8590
IO2101-P-5300                 ,431.2,435,406,24,99.598,552,1.0,410.2,389.2,450,-39.8,-60.8,-0.9260
IO2101-P-5400                 ,514,514,514,4,20.882,243,-1.0,514,482.6,546.2,-32.2,-63.6,-0.9810
IO2101-P-5500                 ,600.8,600.8,595,2,11.958,60,0.0,595,590.8,644.2,-49.2,-53.4,-0.9330
IO2101-P-5600                 ,,,,0,0,16,0.0,729.4,690.2,743.4,-14.0,-53.2,-0.9410
IO2102-C-4400                 ,527,527,527,1,5.27,19,1.0,527,537.8,506,21.0,31.8,0.8700
IO2102-C-4450                 ,,,,0,0,5,0.0,506.2,491,459.8,46.4,31.2,0.8560
IO2102-C-4500                 ,,,,0,0,24,0.0,416.2,445.2,415.8,0.4,29.4,0.8370
IO2102-C-4550                 ,378.8,384.8,378.8,3,11.484,15,3.0,384.8,401.6,370,14.8,31.6,0.8130
IO2102-C-4600                 ,,,,0,0,11,0.0,329.4,357.8,331,-1.6,26.8,0.7870
IO2102-C-4650                 ,,,,0,0,6,0.0,294.8,317.4,289.4,5.4,28.0,0.7540
IO2102-C-4700                 ,257.6,268.8,254.8,8,20.824,35,3.0,268.8,279.2,258,10.8,21.2,0.7150
IO2102-C-4750                 ,220.6,239.6,220.6,19,43.676,31,1.0,235.8,243,222.6,13.2,20.4,0.6720
IO2102-C-4800                 ,190,199.4,190,4,7.858,97,0.0,199.4,210,192,7.4,18.0,0.6250
IO2102-C-4850                 ,173,177.2,161.8,35,58.844,38,10.0,177.2,179.6,164.4,12.8,15.2,0.5740
IO2102-C-4900                 ,139.8,154,137,80,114.284,131,15.0,153.8,153.8,140.4,13.4,13.4,0.5220
IO2102-C-4950                 ,122.6,132.6,114.4,179,219.792,176,98.0,132.4,131.8,119.2,13.2,12.6,0.4700
IO2102-C-5000                 ,100.4,113,97,171,180.522,265,72.0,113,112.4,101,12.0,11.4,0.4200
IO2102-C-5100                 ,74,77.6,67.6,296,216.612,268,-6.0,75.6,79.4,72.2,3.4,7.2,0.3260
IO2102-C-5200                 ,51.2,57.4,48.6,78,41.248,145,10.0,55.8,55.8,52.2,3.6,3.6,0.2470
IO2102-C-5300                 ,35.8,39.2,35.4,76,28.158,122,31.0,38.4,39.6,38,0.4,1.6,0.1860
IO2102-C-5400                 ,25.8,29,24.6,55,14.782,106,27.0,29,29,27.2,1.8,1.8,0.1410
IO2102-C-5500                 ,20.2,21.6,19,122,24.044,245,33.0,21.2,21.6,20.4,0.8,1.2,0.1070
IO2102-C-5600                 ,15,17.4,14.4,115,18.312,844,-5.0,17.4,17.2,15.8,1.6,1.4,0.0850
IO2102-P-4400                 ,15.4,15.4,12.6,128,18.454,315,-12.0,12.6,12.8,18,-5.4,-5.2,-0.0740
IO2102-P-4450                 ,19,19.2,16.6,40,7.3,268,8.0,16.6,15.8,22.4,-5.8,-6.6,-0.0900
IO2102-P-4500                 ,24.4,24.4,20.4,29,6.336,348,8.0,20.6,20,27.4,-6.8,-7.4,-0.1110
IO2102-P-4550                 ,27.6,29.2,26,79,22.094,205,27.0,26.8,25.2,33.8,-7.0,-8.6,-0.1370
IO2102-P-4600                 ,39,39,31.4,184,68.084,451,-81.0,31.6,31.6,42.4,-10.8,-10.8,-0.1670
IO2102-P-4650                 ,47,48.6,40,38,17.024,75,0.0,40,40,53.2,-13.2,-13.2,-0.2050
IO2102-P-4700                 ,59,61.6,51.4,58,33.262,185,16.0,51.4,51.6,64.8,-13.4,-13.2,-0.2500
IO2102-P-4750                 ,75.4,77.2,65.6,45,32.88,110,21.0,65.6,65.4,82,-16.4,-16.6,-0.3000
IO2102-P-4800                 ,90.2,94,82.2,29,26.366,165,0.0,82.2,82,100.4,-18.2,-18.4,-0.3560
IO2102-P-4850                 ,116.6,116.6,104.6,38,41.522,73,15.0,104.6,101.8,122,-17.4,-20.2,-0.4140
IO2102-P-4900                 ,137,140.4,128,114,154.462,104,31.0,128,124.8,147.8,-19.8,-23.0,-0.4750
IO2102-P-4950                 ,173,173,159.4,24,40.144,72,9.0,160.6,152.4,177,-16.4,-24.6,-0.5350
IO2102-P-5000                 ,204,206.6,192.4,17,33.732,97,8.0,195.4,182,209.6,-14.2,-27.6,-0.5950
IO2102-P-5100                 ,274,274,252.4,9,23.894,118,-2.0,252.4,249.4,281.8,-29.4,-32.4,-0.7030
IO2102-P-5200                 ,352.2,352.2,322.4,7,23.338,95,4.0,322.4,327,361,-38.6,-34.0,-0.7930
IO2102-P-5300                 ,429,429,405.4,12,51.36,27,-2.0,405.4,410.2,444.2,-38.8,-34.0,-0.8690
IO2102-P-5400                 ,517.2,517.2,510.2,6,30.792,22,1.0,510.2,500,563.8,-53.6,-63.8,-0.9230
IO2102-P-5500                 ,,,,0,0,7,0.0,563.6,592.4,657.8,-94.2,-65.4,-0.9690
IO2102-P-5600                 ,,,,0,0,15,0.0,639,708.2,753.6,-114.6,-45.4,-0.9050
IO2103-C-3100                 ,,,,0,0,81,0.0,1794,1811.8,1778.8,15.2,33.0,0.9580
IO2103-C-3200                 ,,,,0,0,32,0.0,1878.2,1713.6,1650.6,227.6,63.0,0.9540
IO2103-C-3300                 ,,,,0,0,47,0.0,1727.8,1593,1551.4,176.4,41.6,0.9870
IO2103-C-3400                 ,,,,0,0,51,0.0,1634.4,1493.8,1481.4,153.0,12.4,0.9860
IO2103-C-3500                 ,,,,0,0,48,0.0,1448,1416.4,1353,95.0,63.4,0.9440
IO2103-C-3600                 ,,,,0,0,48,0.0,1308.8,1318,1254,54.8,64.0,0.9400
IO2103-C-3700                 ,1203.6,1203.6,1203.6,2,24.072,42,0.0,1203.6,1219.4,1155.2,48.4,64.2,0.9350
IO2103-C-3800                 ,,,,0,0,77,0.0,1084.4,1121.2,1056.6,27.8,64.6,0.9280
IO2103-C-3900                 ,1004.8,1004.8,1004.8,2,20.096,185,0.0,1004.8,1023,958.8,46.0,64.2,0.9210
IO2103-C-4000                 ,905.8,919.6,905.8,4,36.05,91,2.0,918,925.4,861.6,56.4,63.8,0.9120
IO2103-C-4100                 ,,,,0,0,97,0.0,860.6,828.2,793.6,67.0,34.6,0.9010
IO2103-C-4200                 ,717.8,717.8,717.8,1,7.178,77,1.0,717.8,732,695.4,22.4,36.6,0.8860
IO2103-C-4300                 ,635.6,635.6,635.6,1,6.356,144,-1.0,635.6,635.6,609.6,26.0,26.0,0.8690
IO2103-C-4400                 ,537,552.6,520,6,32.298,135,4.0,552.6,553.2,517.8,34.8,35.4,0.8260
IO2103-C-4500                 ,440.8,453.2,440.8,6,26.588,188,-3.0,453.2,461.2,438,15.2,23.2,0.7930
IO2103-C-4600                 ,357.2,377.4,357.2,36,130.8,210,7.0,377.4,380.8,351.4,26.0,29.4,0.7400
IO2103-C-4700                 ,295,307,288,15,44.404,350,8.0,307,308.2,285.4,21.6,22.8,0.6740
IO2103-C-4800                 ,230.6,248,225.4,138,320.656,552,0.0,248,245.2,227.2,20.8,18.0,0.5980
IO2103-C-4900                 ,182.8,191,180,100,184.912,384,48.0,191,193.4,180.8,10.2,12.6,0.5170
IO2103-C-5000                 ,154.8,154.8,141,137,202.566,945,78.0,154.4,152,143.8,10.6,8.2,0.4380
IO2103-C-5200                 ,94,98,90.6,268,252.584,1580,71.0,98,98,91.6,6.4,6.4,0.3070
IO2103-C-5400                 ,72.6,120,64.4,284,193.942,2907,92.0,68.6,67.4,67.8,0.8,-0.4,0.2180
IO2103-C-5600                 ,50,50.4,44,337,157.332,1565,125.0,47.8,47.8,48.6,-0.8,-0.8,0.1570
IO2103-P-3100                 ,.8,2.2,.8,27,0.47,1202,15.0,1.8,1.8,2,-0.2,-0.2,-0.0060
IO2103-P-3200                 ,.8,1.8,.8,22,0.37,314,0.0,1.8,1.8,2,-0.2,-0.2,-0.0060
IO2103-P-3300                 ,.8,1.8,.8,3,0.044,278,0.0,1.8,1.8,2,-0.2,-0.2,-0.0070
IO2103-P-3400                 ,1.2,2.6,1.2,34,0.826,168,-4.0,2.2,2.2,2.6,-0.4,-0.4,-0.0080
IO2103-P-3500                 ,2.8,2.8,2.8,37,1.054,179,-24.0,2.8,2.8,3.4,-0.6,-0.6,-0.0110
IO2103-P-3600                 ,3.6,4,3.6,29,1.094,235,9.0,3.8,3.8,4.4,-0.6,-0.6,-0.0140
IO2103-P-3700                 ,4.2,4.6,4.2,3,0.13,230,0.0,4.2,4.2,5.2,-1.0,-1.0,-0.0170
IO2103-P-3800                 ,5.4,5.4,4.8,35,1.878,228,-20.0,4.8,5,6.6,-1.8,-1.6,-0.0210
IO2103-P-3900                 ,7.8,7.8,6.2,23,1.584,330,-14.0,6.2,6.2,8,-1.8,-1.8,-0.0260
IO2103-P-4000                 ,10.8,11,8.2,166,15.686,791,73.0,8.4,8.4,10.8,-2.4,-2.4,-0.0360
IO2103-P-4100                 ,11,11.6,10,51,5.734,380,1.0,10.2,10.2,13,-2.8,-2.8,-0.0450
IO2103-P-4200                 ,17,17,13.8,48,7.312,374,-3.0,13.8,13.8,17.4,-3.6,-3.6,-0.0610
IO2103-P-4300                 ,23.4,23.4,19.4,64,12.976,300,10.0,19.6,19,23.8,-4.2,-4.8,-0.0830
IO2103-P-4400                 ,30.2,30.2,27.8,34,9.748,319,-17.0,28.2,27.2,33.4,-5.2,-6.2,-0.1160
IO2103-P-4500                 ,46.6,47.2,40,33,14.052,390,23.0,40,40,48.4,-8.4,-8.4,-0.1620
IO2103-P-4600                 ,62.8,66,58,68,42.338,348,48.0,58,58.6,69.8,-11.8,-11.2,-0.2230
IO2103-P-4700                 ,93.2,95.2,82.8,98,86.562,923,68.0,84.8,84.8,100.6,-15.8,-15.8,-0.2990
IO2103-P-4800                 ,134.2,135,121,11,14.428,204,4.0,121,122.2,140.8,-19.8,-18.6,-0.3870
IO2103-P-4900                 ,190,191.4,168.4,66,119.884,305,-32.0,170.8,170.8,192.2,-21.4,-21.4,-0.4790
IO2103-P-5000                 ,250.6,250.6,230,25,59.94,336,1.0,230,228,255.4,-25.4,-27.4,-0.5690
IO2103-P-5200                 ,396,399.6,370.4,46,182.69,348,-1.0,375.4,375.2,406.6,-31.2,-31.4,-0.7140
IO2103-P-5400                 ,562.4,562.4,546.2,5,28.076,231,0.0,546.2,542.2,576.4,-30.2,-34.2,-0.8160
IO2103-P-5600                 ,,,,0,0,78,0.0,782.8,719.4,758.8,24.0,-39.4,-0.8910
IO2106-C-3600                 ,1266,1292.6,1266,2,25.586,103,-2.0,1292.6,1308.2,1270.4,22.2,37.8,0.8990
IO2106-C-3700                 ,1182.6,1187.8,1182.4,12,141.964,71,-3.0,1187.8,1210.2,1179.4,8.4,30.8,0.8920
IO2106-C-3800                 ,1090,1092.6,1090,2,21.826,52,-2.0,1092.6,1114.2,1084.6,8.0,29.6,0.8830
IO2106-C-3900                 ,,,,0,0,101,0.0,972.8,1020.2,988.4,-15.6,31.8,0.8700
IO2106-C-4000                 ,905.2,905.2,905.2,1,9.052,101,-1.0,905.2,926.8,896.6,8.6,30.2,0.8550
IO2106-C-4100                 ,816.6,823,816.6,2,16.396,77,0.0,823,836.8,807,16.0,29.8,0.8360
IO2106-C-4200                 ,725.4,725.4,723.2,2,14.486,51,0.0,723.2,747.4,713.8,9.4,33.6,0.8130
IO2106-C-4300                 ,,,,0,0,73,0.0,745.8,659.2,635.2,110.6,24.0,0.7880
IO2106-C-4400                 ,574.4,574.4,574.4,2,11.488,43,0.0,574.4,583,560.6,13.8,22.4,0.7500
IO2106-C-4500                 ,487,495.8,487,7,34.422,57,-2.0,490.8,505.4,485.8,5.0,19.6,0.7110
IO2106-C-4600                 ,423.8,438.6,418.6,20,85.438,273,7.0,438.6,436.8,419.2,19.4,17.6,0.6640
IO2106-C-4700                 ,363.4,375,354,73,266.008,245,39.0,375,373.4,358.6,16.4,14.8,0.6140
IO2106-C-4800                 ,305,316.8,303,32,98.382,347,6.0,316.4,316.4,307.6,8.8,8.8,0.5600
IO2106-C-4900                 ,258.8,260.4,254.4,24,61.978,229,12.0,257.6,266.2,254.6,3.0,11.6,0.5050
IO2106-C-5000                 ,216,223,213,76,164.808,327,43.0,220.8,223.6,214.2,6.6,9.4,0.4510
IO2106-C-5200                 ,152.4,157.2,147.6,98,148.59,604,58.0,154.4,154.4,152.4,2.0,2.0,0.3480
IO2106-C-5400                 ,108.4,111.8,105,65,70.408,689,4.0,110.6,110.4,109.2,1.4,1.2,0.2660
IO2106-C-5600                 ,84.8,84.8,69,96,75.024,360,32.0,79.4,79.4,76,3.4,3.4,0.2020
