合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2511-C-2700,295,295,295,7,20.548,38,-1,295,296.4,284.8,10.2,11.6,0.9080
HO2511-C-2750,250,250,250,2,4.88,55,0,250,253.4,238,12,15.4,0.8610
HO2511-C-2800,201.6,204.8,201.6,8,16.172,60,-3,203,209,198.6,4.4,10.4,0.8170
HO2511-C-2850,161.8,167,157.6,31,49.632,114,-7,164.2,164.2,156.6,7.6,7.6,0.7680
HO2511-C-2900,129.6,132,124.6,62,79.226,199,8,130.6,131.4,122.6,8,8.8,0.6770
HO2511-C-2950,100.4,102,93.8,450,437.266,321,-169,97.4,98.6,94.8,2.6,3.8,0.5860
HO2511-C-3000,77.2,77.8,72,309,229.89,597,94,75.2,75.4,73.4,1.8,2,0.4870
HO2511-C-3050,59.8,59.8,53.4,192,107.666,349,70,56.6,56.4,56.2,0.4,0.2,0.3950
HO2511-C-3100,54,54,41,145,63.916,259,42,43,43,43.4,-0.4,-0.4,0.3170
HO2511-C-3150,35,35,31.2,74,24.082,289,-6,32.6,32.6,34,-1.4,-1.4,0.2510
HO2511-C-3200,20.8,28,20.8,129,32.27,226,20,25.2,25.2,26.2,-1,-1,0.2000
HO2511-C-3250,21.8,22.4,17.2,215,43.828,519,44,18.8,19.4,21.6,-2.8,-2.2,0.1590
HO2511-C-3300,19.4,19.8,13.4,490,78.542,1088,-21,15,15,18.8,-3.8,-3.8,0.1250
HO2511-P-2500,2,2.8,2,33,0.822,145,7,2.8,2.8,2.4,0.4,0.4,-0.0260
HO2511-P-2550,2.8,3.4,2.8,41,1.336,69,-19,3.4,3.4,2.8,0.6,0.6,-0.0320
HO2511-P-2600,4.2,4.6,4.2,17,0.76,316,0,4.6,4.4,4,0.6,0.4,-0.0420
HO2511-P-2650,5.4,6,5.4,47,2.628,422,8,5.8,5.8,5.6,0.2,0.2,-0.0570
HO2511-P-2700,7.2,8.6,7.2,27,2.206,153,6,8.4,7.8,8.4,0,-0.6,-0.0780
HO2511-P-2750,12,12.2,10.6,66,7.696,577,20,11.2,11.2,12.4,-1.2,-1.2,-0.1090
HO2511-P-2800,17.2,18.2,17,88,15.292,379,47,17,16.8,19,-2,-2.2,-0.1570
HO2511-P-2850,27,27.8,25.8,37,9.832,448,12,25.8,25.8,30,-4.2,-4.2,-0.2240
HO2511-P-2900,43.6,43.8,39.6,129,54.422,401,81,39.6,39.6,46.2,-6.6,-6.6,-0.3100
HO2511-P-2950,62.6,64.8,59.2,63,39.346,159,13,59.2,57.8,68,-8.8,-10.2,-0.4090
HO2511-P-3000,89.4,90.6,84,59,51.89,233,28,85.2,85,95.6,-10.4,-10.6,-0.5120
HO2511-P-3050,123.2,123.2,115.2,49,59.552,76,3,117.6,114.8,128.4,-10.8,-13.6,-0.6100
HO2511-P-3100,157,158,150.8,8,12.558,45,0,150.8,152,165.8,-15,-13.8,-0.6910
HO2511-P-3150,null,null,null,0,0,32,0,206.6,191.4,206.6,0,-15.2,-0.7600
HO2511-P-3200,null,null,null,0,0,21,0,222,234,249.6,-27.6,-15.6,-0.8140
HO2511-P-3250,null,null,null,0,0,21,0,327.4,278.6,293.2,34.2,-14.6,-0.8550
HO2511-P-3300,null,null,null,0,0,16,0,361.2,324.8,339.6,21.6,-14.8,-0.8860
HO2512-C-2250,741.6,741.6,733.4,17,125.226,38,2,736.2,739.2,734.4,1.8,4.8,0.9820
HO2512-C-2300,692.2,692.2,684,14,96.24,57,0,687.6,689.8,684.8,2.8,5,0.9810
HO2512-C-2350,642.6,643.2,635,20,127.492,16,-2,642.6,640.4,635.2,7.4,5.2,0.9710
HO2512-C-2400,593.4,593.4,586.2,11,64.752,34,0,588,591.2,586,2,5.2,0.9660
HO2512-C-2450,544.6,544.6,537.8,15,80.882,29,-6,544.6,542.2,536.8,7.8,5.4,0.9590
HO2512-C-2500,494.2,496.8,487.4,8,39.204,116,-1,496.8,493.8,484,12.8,9.8,0.9490
HO2512-C-2600,397.2,400.2,393.4,11,43.518,341,-2,400.2,397.4,387.8,12.4,9.6,0.9230
HO2512-C-2650,347.8,354,347.8,9,31.492,26,-1,349.2,350.8,341.6,7.6,9.2,0.9010
HO2512-C-2700,308.6,308.6,301.4,23,70.216,235,6,305,305.2,296.8,8.2,8.4,0.8730
HO2512-C-2750,258.2,260.2,258.2,4,10.316,13,1,260.2,262.2,253.6,6.6,8.6,0.8320
HO2512-C-2800,224.4,224.6,214,44,97.072,309,8,221,221,215.4,5.6,5.6,0.7830
HO2512-C-2850,182.2,182.2,182.2,2,3.62,10,0,182.2,188,179.8,2.4,8.2,0.7140
HO2512-C-2900,154.2,155.8,147.6,40,60.316,703,-2,153.6,150.2,144.6,9,5.6,0.6520
HO2512-C-2950,120,122.8,120,2,2.428,74,0,122.8,124.2,119.6,3.2,4.6,0.5740
HO2512-C-3000,103.8,107.2,98.4,390,402.958,1268,114,102,102,97.8,4.2,4.2,0.5000
HO2512-C-3050,86.2,87,81.6,20,16.848,216,7,83.4,83.4,81,2.4,2.4,0.4300
HO2512-C-3100,65,72,65,212,146.98,2056,7,68.6,68.6,67.2,1.4,1.4,0.3680
HO2512-C-3150,59.8,59.8,54.6,49,27.274,37,28,55.6,57.6,54.8,0.8,2.8,0.3150
HO2512-C-3200,50.2,51.6,45.6,197,98.01,1179,106,48,48.4,46.2,1.8,2.2,0.2700
HO2512-C-3250,42.8,42.8,37.4,70,27.292,115,43,40.8,40,38.8,2,1.2,0.2290
HO2512-C-3300,35.4,36.6,31,139,46.576,1338,98,33,33,34,-1,-1,0.1940
HO2512-P-2250,2.2,2.4,1.8,63,1.386,538,57,2,2,2,0,0,-0.0140
HO2512-P-2300,2.6,2.6,2.2,39,0.94,244,21,2.4,2.2,2.4,0,-0.2,-0.0160
HO2512-P-2350,2.8,2.8,2.6,6,0.164,89,4,2.6,2.6,2.8,-0.2,-0.2,-0.0190
HO2512-P-2400,3.4,3.6,2.6,47,1.396,185,-17,2.8,2.8,3.4,-0.6,-0.6,-0.0220
HO2512-P-2450,4,4,3.8,7,0.276,56,0,3.8,3.8,4,-0.2,-0.2,-0.0290
HO2512-P-2500,4.8,5.2,4,129,6.106,727,-8,4.4,4.6,4.8,-0.4,-0.2,-0.0370
HO2512-P-2600,8.6,9.4,7.8,114,9.686,767,28,8.6,8,8.6,0,-0.6,-0.0630
HO2512-P-2650,11.6,11.8,10.8,7,0.802,96,4,10.8,10.6,11.2,-0.4,-0.6,-0.0840
HO2512-P-2700,15,15.4,14.6,107,16.124,608,-3,15,15,15.2,-0.2,-0.2,-0.1140
HO2512-P-2750,21.6,22.8,20.6,101,22.096,121,69,21,21,22.4,-1.4,-1.4,-0.1530
HO2512-P-2800,33,33.2,29.6,51,15.72,447,22,29.6,29.4,32.4,-2.8,-3,-0.2030
HO2512-P-2850,41.4,43,41.4,13,5.59,90,3,42.6,43.2,45.8,-3.2,-2.6,-0.2700
HO2512-P-2900,62,64,60.8,62,38.826,452,-46,62,60.2,64.2,-2.2,-4,-0.3430
HO2512-P-2950,84.6,85.4,82.8,12,10.156,38,-5,82.8,82.4,87.6,-4.8,-5.2,-0.4210
HO2512-P-3000,111.8,113.4,110.8,17,19.148,371,-9,110.8,109.2,115.2,-4.4,-6,-0.4990
HO2512-P-3050,null,null,null,0,0,28,0,143.6,141.4,147.2,-3.6,-5.8,-0.5700
HO2512-P-3100,178,180.6,176.6,27,48.468,284,-1,180.6,176.8,186.4,-5.8,-9.6,-0.6330
HO2512-P-3150,null,null,null,0,0,7,0,259,214.4,222.8,36.2,-8.4,-0.6900
HO2512-P-3200,256.2,259.8,255.8,3,7.718,171,-1,255.8,255,264.2,-8.4,-9.2,-0.7370
HO2512-P-3250,296.4,298.8,295.2,6,17.826,11,6,295.2,297.2,306.2,-11,-9,-0.7770
HO2512-P-3300,340.2,345.2,340.2,5,17.184,47,0,342.2,340.6,350,-7.8,-9.4,-0.8120
HO2603-C-2250,null,null,null,0,0,22,0,701.4,741.6,729.8,-28.4,11.8,0.9560
HO2603-C-2300,null,null,null,0,0,95,0,686.4,693.8,682.6,3.8,11.2,0.9480
HO2603-C-2350,null,null,null,0,0,21,0,636.2,645.6,634.4,1.8,11.2,0.9400
HO2603-C-2400,591,598.8,591,6,35.694,72,0,598.8,598.4,587.2,11.6,11.2,0.9290
HO2603-C-2450,null,null,null,0,0,41,0,559.2,551,541.2,18,9.8,0.9170
HO2603-C-2500,503.8,505.2,503.8,6,30.27,100,-3,505.2,507.6,494.4,10.8,13.2,0.8940
HO2603-C-2600,null,null,null,0,0,85,0,430.8,415.6,404,26.8,11.6,0.8580
HO2603-C-2700,334.6,334.6,324,17,55.576,157,-1,332,326,321.6,10.4,4.4,0.8090
HO2603-C-2800,250.2,250.2,249.6,30,74.96,334,-1,249.6,256.4,247.6,2,8.8,0.7160
HO2603-C-2900,195.8,195.8,192.2,3,5.83,166,0,192.2,194.6,187.2,5,7.4,0.6150
HO2603-C-3000,146,151.6,145,12,17.702,332,1,151.6,147.2,142,9.6,5.2,0.5110
HO2603-C-3100,114.8,116.6,112,35,40.28,166,-22,116,115.8,112,4,3.8,0.4190
HO2603-C-3200,90.2,90.2,89,8,7.176,129,5,90,90,86.4,3.6,3.6,0.3400
HO2603-C-3300,75.8,77.4,71.6,103,77.362,461,35,75.4,75.4,70.2,5.2,5.2,0.2840
HO2603-P-2250,7,7,6.4,38,2.59,159,-3,6.4,6.4,7,-0.6,-0.6,-0.0320
HO2603-P-2300,7.8,8,7.6,6,0.478,136,0,7.6,7.6,8.4,-0.8,-0.8,-0.0380
HO2603-P-2350,9.2,9.2,9.2,1,0.092,72,1,9.2,9.2,10.2,-1,-1,-0.0470
HO2603-P-2400,12.2,12.2,10.6,11,1.278,166,1,11,11,12.4,-1.4,-1.4,-0.0560
HO2603-P-2450,12.8,12.8,12.8,1,0.128,61,0,12.8,13.6,14.6,-1.8,-1,-0.0690
HO2603-P-2500,16.2,17,16.2,16,2.672,211,5,17,16.8,17.4,-0.4,-0.6,-0.0850
HO2603-P-2600,26.8,26.8,26.8,1,0.268,276,0,26.8,26.2,26.8,0,-0.6,-0.1270
HO2603-P-2700,40,41.4,40,25,10.188,155,-3,40.4,40.4,42,-1.6,-1.6,-0.1870
HO2603-P-2800,null,null,null,0,0,308,0,66.8,65.6,68.2,-1.4,-2.6,-0.2730
HO2603-P-2900,null,null,null,0,0,148,0,104.6,102,106.4,-1.8,-4.4,-0.3750
HO2603-P-3000,null,null,null,0,0,72,0,156.6,157.4,159.6,-3,-2.2,-0.4820
HO2603-P-3100,220.6,222.2,218.6,8,17.65,79,-4,222.2,222.4,228,-5.8,-5.6,-0.5760
HO2603-P-3200,295.8,295.8,293.8,3,8.874,40,-2,293.8,290.6,297.8,-4,-7.2,-0.6640
HO2603-P-3300,null,null,null,0,0,18,0,382,376.2,382.6,-0.6,-6.4,-0.7210
HO2606-C-2400,596.8,596.8,596.8,2,11.89,21,-1,596.8,596.8,592.2,4.6,4.6,0.9250
HO2606-C-2450,null,null,null,0,0,19,0,544.6,557.4,546,-1.4,11.4,0.8930
HO2606-C-2500,null,null,null,0,0,39,0,446.2,513.6,505.4,-59.2,8.2,0.8730
HO2606-C-2600,null,null,null,0,0,41,0,421,430.6,418.6,2.4,12,0.8230
HO2606-C-2700,355.4,355.4,355.4,1,3.554,48,1,355.4,354,343.2,12.2,10.8,0.7600
HO2606-C-2800,287.8,290.2,287.8,33,95.318,238,24,290.2,288.2,277.2,13,11,0.6830
HO2606-C-2900,221.8,221.8,221.8,2,4.436,177,-2,221.8,231.4,221.8,0,9.6,0.6010
HO2606-C-3000,null,null,null,0,0,225,0,179,187.2,178.8,0.2,8.4,0.5180
HO2606-C-3100,142,153,142,36,54.276,307,-19,153,151.4,146,7,5.4,0.4430
HO2606-C-3200,null,null,null,0,0,399,0,116.4,124.4,117.2,-0.8,7.2,0.3770
HO2606-C-3300,100.2,103.6,98.8,27,26.882,271,0,100.6,102.2,94.6,6,7.6,0.3200
HO2606-P-2400,20.2,20.2,19.2,10,1.968,226,-6,19.4,19.8,21,-1.6,-1.2,-0.0810
HO2606-P-2450,null,null,null,0,0,59,0,28.6,24.2,25,3.6,-0.8,-0.0970
HO2606-P-2500,30.4,30.8,30.4,3,0.916,204,-2,30.8,29.2,30.4,0.4,-1.2,-0.1160
HO2606-P-2600,null,null,null,0,0,241,0,45,44,45.4,-0.4,-1.4,-0.1640
HO2606-P-2700,null,null,null,0,0,94,0,66.4,66.2,67.8,-1.4,-1.6,-0.2280
HO2606-P-2800,94.8,96.2,94,53,50.38,181,37,96.2,97.6,100,-3.8,-2.4,-0.3040
HO2606-P-2900,null,null,null,0,0,145,0,143.2,140.2,143.4,-0.2,-3.2,-0.3880
HO2606-P-3000,194,194,194,2,3.88,64,0,194,194.4,198.2,-4.2,-3.8,-0.4710
HO2606-P-3100,259.4,259.4,259.4,2,5.188,110,-2,259.4,257.2,261.2,-1.8,-4,-0.5480
HO2606-P-3200,332.4,332.4,332.4,1,3.324,235,0,332.4,328.4,334.2,-1.8,-5.8,-0.6150
HO2606-P-3300,404,404,404,1,4.04,128,0,404,405.8,416.6,-12.6,-10.8,-0.6720
HO2609-C-2600,448,448,448,2,8.96,54,2,448,438.4,433.4,14.6,5,0.8060
HO2609-C-2700,360.6,377.6,358.2,34,123.818,94,19,377.6,367.6,352.6,25,15,0.7410
HO2609-C-2800,297.6,310.2,297.6,11,33.054,42,5,310.2,306.2,299.8,10.4,6.4,0.6690
HO2609-C-2900,245.8,255,245.8,9,22.402,49,-3,255,252.6,244.2,10.8,8.4,0.5940
HO2609-C-3000,null,null,null,0,0,16,0,195.8,207.2,195.8,0,11.4,0.5210
HO2609-C-3100,163.8,170.2,163.4,27,44.556,34,8,170.2,169.6,157,13.2,12.6,0.4520
HO2609-C-3200,136.8,136.8,136.8,3,4.104,16,0,136.8,136.4,125.2,11.6,11.2,0.3860
HO2609-C-3300,113,116.6,106.2,38,41.54,262,19,110.2,111,101,9.2,10,0.3290
HO2609-P-2600,70.8,73.6,63.6,36,25.266,112,21,70,71,74.8,-4.8,-3.8,-0.2010
HO2609-P-2700,96.6,100.8,95.2,40,38.91,30,-9,100.8,97.4,104,-3.2,-6.6,-0.2580
HO2609-P-2800,126,137.2,126,28,37.22,48,1,133,132,137.4,-4.4,-5.4,-0.3230
HO2609-P-2900,177.2,177.2,177.2,6,10.632,44,6,177.2,175.4,179.2,-2,-3.8,-0.3920
HO2609-P-3000,226.4,230.2,226.4,22,50.316,59,21,228,227.2,229.6,-1.6,-2.4,-0.4610
HO2609-P-3100,297,298.4,286,34,98.84,62,32,287,288,287.8,-0.8,0.2,-0.5270
HO2609-P-3200,357,357,349.2,4,14.142,8,4,349.2,354,347.8,1.4,6.2,-0.5890
HO2609-P-3300,433,433.2,422,11,47.182,31,10,422.4,422.4,418.8,3.6,3.6,-0.6480
小计,,,,34494,16202.372,73095,1706,,,,,,--
IC2510,7350.2,7422.4,7346,33497,4951469.176,55156,-6506,7398.4,7394.2,7328.2,70.2,66,--
IC2511,7295,7361.2,7283.4,7257,1063762.4,12022,2890,7337.2,7332.8,7261.2,76,71.6,--
IC2512,7252,7323,7236.2,71590,10431993,131766,-4131,7290.4,7288.8,7210.6,79.8,78.2,--
IC2603,7075.2,7153.4,7062.8,16212,2307588.592,47813,-2099,7125.2,7115.8,7033.6,91.6,82.2,--
小计,,,,128556,18754813.168,246757,-9846,,,,,,--
IF2510,4628.2,4646.8,4617,32027,4453437.924,52458,-9496,4634.4,4637.2,4626.2,8.2,11,--
IF2511,4629.6,4636.2,4607,4927,683501.736,6116,456,4623,4627.4,4614.4,8.6,13,--
IF2512,4615,4631.8,4601,63292,8770218.216,153795,-11459,4618,4621.2,4608.8,9.2,12.4,--
IF2603,4589,4608,4581,10423,1436773.866,49787,-1494,4595.2,4596.2,4584,11.2,12.2,--
小计,,,,110669,15343931.742,262156,-21993,,,,,,--
IH2510,2982,2992.8,2977.4,14058,1259205.06,20912,-5271,2988.6,2988.6,2985.4,3.2,3.2,--
IH2511,2986,2991.8,2976,837,74945.754,1684,-352,2988.4,2987,2984,4.4,3,--
IH2512,2984,2993,2977.8,29276,2622757.638,63473,-8445,2989,2988.6,2985.4,3.6,3.2,--
IH2603,2984,2994.2,2978,3405,305119.218,13126,-614,2990,2989.4,2985.8,4.2,3.6,--
小计,,,,47576,4262027.67,99195,-14682,,,,,,--
IM2510,7494,7580.2,7494,50247,7583527.904,75675,-8364,7556.6,7556.4,7469.6,87,86.8,--
IM2511,7434.8,7505.2,7415.2,7902,1180481,13101,2360,7479.2,7484.2,7387.8,91.4,96.4,--
IM2512,7360,7434.4,7347.4,135231,20012753.176,183522,-8232,7406.2,7408.4,7316.8,89.4,91.6,--
IM2603,7142.2,7213.6,7127.6,23490,3372543.02,79341,-1381,7187,7184.2,7096.6,90.4,87.6,--
小计,,,,216870,32149305.1,351639,-15617,,,,,,--
IO2510-C-3600,null,null,null,0,0,80,0,1050.8,1038.2,1026.6,24.2,11.6,0.9910
IO2510-C-3650,988.4,988.4,988.4,1,9.884,92,0,988.4,988,976.4,12,11.6,0.9910
IO2510-C-3700,940.4,940.6,927,4,37.464,71,1,938.4,938,926.4,12,11.6,0.9920
IO2510-C-3750,null,null,null,0,0,76,0,867.8,887.8,876.4,-8.6,11.4,0.9920
IO2510-C-3800,840,840,827.2,6,49.992,61,-1,827.2,837.8,826.4,0.8,11.4,0.9920
IO2510-C-3850,790.8,791.6,779.6,3,23.62,75,1,791.6,787.6,776.4,15.2,11.2,0.9920
IO2510-C-3900,741,741,736.6,4,29.508,93,0,736.6,737.6,725.6,11,12,0.9920
IO2510-C-3950,null,null,null,0,0,66,0,670.8,687.6,676.4,-5.6,11.2,0.9920
IO2510-C-4000,640,641.6,621,24,152.066,136,-3,637.8,637,626.6,11.2,10.4,0.9910
IO2510-C-4050,594,594,574.6,18,104.78,128,-1,587.2,587.2,575.6,11.6,11.6,0.9900
IO2510-C-4100,541.2,546,525,18,96.284,272,0,537.6,537.6,527,10.6,10.6,0.9920
IO2510-C-4150,490.2,496.2,479.2,43,208.648,274,-4,487.8,488,477.2,10.6,10.8,0.9860
IO2510-C-4200,433.4,449.4,428.2,186,819.046,776,-36,440,438.6,427.8,12.2,10.8,0.9810
IO2510-C-4250,385,400,375,139,538.368,416,6,389.2,389,377,12.2,12,0.9740
IO2510-C-4300,336,351.2,326,921,3142.534,1205,-185,338.2,339.2,329,9.2,10.2,0.9630
IO2510-C-4350,282.6,302.2,278,395,1146.986,530,-116,290.6,290.6,279.2,11.4,11.4,0.9530
IO2510-C-4400,233.2,255.6,230,1200,2945.018,1438,-94,245,242.4,233.2,11.8,9.2,0.9140
IO2510-C-4450,191,208.6,184.6,1322,2622.256,1674,-152,192.6,194.8,185.8,6.8,9,0.8680
IO2510-C-4500,152,165.8,141.6,5294,8203.458,4249,-646,150,150,143.8,6.2,6.2,0.8350
IO2510-C-4550,110.2,125.8,103.2,5785,6650.954,3686,-860,108.4,108.4,107,1.4,1.4,0.7450
IO2510-C-4600,79,92.2,72.2,14161,11666.318,8355,343,76.8,76.8,75.8,1,1,0.6100
IO2510-C-4650,55.8,65,49,10407,5871.242,4983,575,51.2,51.2,51.4,-0.2,-0.2,0.4710
IO2510-C-4700,38,45.4,32.6,9893,3768.722,5942,-88,35,35,35.2,-0.2,-0.2,0.3470
IO2510-C-4750,26.4,30.6,21,3617,908.124,3436,-142,24,24,23.6,0.4,0.4,0.2520
IO2510-C-4800,18,21.2,14.2,3284,571.052,2842,-232,17.4,17.4,16.6,0.8,0.8,0.1850
IO2510-C-4850,12.8,15.4,10.4,1422,171.98,1370,132,13,13,12.2,0.8,0.8,0.1390
IO2510-C-4900,9.6,11.4,7.6,1564,143.308,1427,-83,10.2,10.2,9,1.2,1.2,0.1070
IO2510-C-4950,7.4,8.6,6,818,61.942,1721,38,8.4,8.4,7,1.4,1.4,0.0860
IO2510-C-5000,6,6.6,4.8,1350,79.746,1625,-77,6.4,6.4,5.6,0.8,0.8,0.0650
IO2510-C-5100,3.8,4.8,3.2,1242,50.886,1874,116,4.6,4.6,3.8,0.8,0.8,0.0450
IO2510-P-3600,1,1,0.6,103,0.946,798,40,1,1,1,0,0,-0.0060
IO2510-P-3650,0.8,1,0.8,95,0.914,289,-17,1,1,1,0,0,-0.0070
IO2510-P-3700,1,1.2,1,32,0.326,333,-10,1,1,1,0,0,-0.0070
IO2510-P-3750,1,1.2,1,38,0.434,437,5,1.2,1.2,1,0.2,0.2,-0.0080
IO2510-P-3800,1,1.2,1,157,1.728,245,-31,1.2,1.2,1,0.2,0.2,-0.0090
IO2510-P-3850,1,1.6,1,122,1.692,429,8,1.4,1.2,1.2,0.2,0,-0.0050
IO2510-P-3900,1.4,1.8,1,388,5.66,936,-74,1.2,1.2,1.4,-0.2,-0.2,-0.0070
IO2510-P-3950,1.2,2,1.2,112,1.814,485,-14,1.2,1.2,1.4,-0.2,-0.2,-0.0110
IO2510-P-4000,1.6,2.2,1.4,547,10.624,1381,-100,1.4,1.4,1.6,-0.2,-0.2,-0.0130
IO2510-P-4050,1.6,2.4,1.4,404,7.59,576,-92,1.4,1.4,1.6,-0.2,-0.2,-0.0140
IO2510-P-4100,2,3.2,2,563,14.338,1865,-80,2,2,2,0,0,-0.0190
IO2510-P-4150,2,3.4,2,600,14.934,1174,-62,2.2,2.2,2.2,0,0,-0.0220
IO2510-P-4200,2.6,4,2.2,759,23.406,1484,103,2.2,2.2,2.6,-0.4,-0.4,-0.0240
IO2510-P-4250,3,4.6,2.6,782,27.328,1290,-222,2.8,2.8,3,-0.2,-0.2,-0.0320
IO2510-P-4300,4.6,6.6,3.4,2087,102.596,4242,-373,3.4,3.4,4.4,-1,-1,-0.0410
IO2510-P-4350,5.4,7.6,3.8,1628,93.222,2733,-311,4,4,5.4,-1.4,-1.4,-0.0510
IO2510-P-4400,7.8,10.6,5.6,2512,204.746,4713,-629,5.8,5.8,8,-2.2,-2.2,-0.0750
IO2510-P-4450,12,14.8,8.2,2947,349.056,3165,-365,8.4,8.4,12.4,-4,-4,-0.1090
IO2510-P-4500,18.2,22,13,5583,954.91,8990,-306,13.6,13.6,19.2,-5.6,-5.6,-0.1700
IO2510-P-4550,31.6,34,21,4440,1174.628,4751,1171,22,22,31.6,-9.6,-9.6,-0.2580
IO2510-P-4600,47.6,53,35.8,7565,3282.356,6523,1440,38.2,38.2,50,-11.8,-11.8,-0.3870
IO2510-P-4650,75.6,79.2,58.6,3794,2590.012,1866,442,64.4,64.4,75.6,-11.2,-11.2,-0.5290
IO2510-P-4700,110,112.8,90.6,1872,1896.454,1015,-76,98.2,98.2,111.2,-13,-13,-0.6510
IO2510-P-4750,145,150.4,128.8,459,642.336,370,95,137.2,137.2,149,-11.8,-11.8,-0.7460
IO2510-P-4800,193,193.2,172.6,301,548.57,410,62,181,181,194.6,-13.6,-13.6,-0.8100
IO2510-P-4850,223.4,239.6,221.6,50,114.674,106,12,225,226.4,239,-14,-12.6,-0.8570
IO2510-P-4900,267.4,285.6,267.4,57,158.04,43,-1,271,273,287.8,-16.8,-14.8,-0.8910
