合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2002-C-4100                 ,131.8,179.8,122.4,1041,1619.71,725,-38.0,154.4,154.4,115.6,38.8,38.8,0.6150
IO2002-C-4150                 ,100,149.6,100,753,974.262,515,82.0,128.8,128.8,92.4,36.4,36.4,0.5460
IO2002-C-4200                 ,80,125,80,1286,1364.976,756,260.0,105.2,105.2,74,31.2,31.2,0.4790
IO2002-C-4250                 ,90,102.8,63.8,533,466.216,437,108.0,85.4,85.4,59.6,25.8,25.8,0.4140
IO2002-C-4300                 ,49.2,83.8,48.8,612,427.774,530,168.0,68.4,68.4,46.6,21.8,21.8,0.3520
IO2002-C-4350                 ,40,68.2,40,410,233.942,421,85.0,56,56,37.6,18.4,18.4,0.2990
IO2002-C-4400                 ,32.6,55.4,32,362,162.946,511,0.0,44.4,44.4,29.8,14.6,14.6,0.2500
IO2002-C-4450                 ,28.2,45.8,28,1484,573.456,1591,55.0,37.4,37.4,25.4,12.0,12.0,0.2130
IO2002-C-4500                 ,21.2,37,19.6,541,169.706,472,117.0,29.4,29.4,20.4,9.0,9.0,0.1750
IO2002-C-4550                 ,19.2,30,19.2,291,74.926,131,131.0,25.4,25.4,18.4,7.0,7.0,0.1510
IO2002-P-3550                 ,2.2,3.6,2.2,420,12.514,332,65.0,3.2,3.2,2.2,1.0,1.0,-0.0240
IO2002-P-3600                 ,3,5,3,528,21.526,604,-47.0,4.2,4.2,3.2,1.0,1.0,-0.0310
IO2002-P-3650                 ,4.4,6,4,223,12.166,301,-40.0,5.4,5.2,4.4,1.0,0.8,-0.0390
IO2002-P-3700                 ,6,7.6,5.8,294,20.614,421,-78.0,7.4,7.4,6.4,1.0,1.0,-0.0530
IO2002-P-3750                 ,8.6,10.8,7.8,406,39.678,583,-8.0,9.8,9.8,9.2,0.6,0.6,-0.0690
IO2002-P-3800                 ,12.4,14.8,10.8,407,54.028,696,144.0,13,13,13.4,-0.4,-0.4,-0.0900
IO2002-P-3850                 ,18.2,20,16,334,62.604,346,-10.0,18.4,18.4,19.2,-0.8,-0.8,-0.1210
IO2002-P-3900                 ,25.4,27.6,24,289,73.996,562,84.0,25,25,27.8,-2.8,-2.8,-0.1570
IO2002-P-3950                 ,36.8,36.8,30.8,296,103.846,766,99.0,33.8,33.8,39.2,-5.4,-5.4,-0.2020
IO2002-P-4000                 ,49.6,50.8,45,1610,762.782,1597,277.0,46,46,52,-6.0,-6.0,-0.2560
IO2002-P-4050                 ,67.2,67.2,57,377,234.86,478,35.0,60.2,60.2,72,-11.8,-11.8,-0.3150
IO2002-P-4100                 ,89.4,89.4,75.2,774,628.552,601,221.0,78.8,78.8,94.2,-15.4,-15.4,-0.3810
IO2002-P-4150                 ,115,115.8,95.6,462,477.216,336,104.0,101.4,101.4,119.8,-18.4,-18.4,-0.4500
IO2002-P-4200                 ,143.4,145.4,119.6,307,403.514,234,85.0,127.8,127.8,151,-23.2,-23.2,-0.5190
IO2002-P-4250                 ,177.6,181,147.4,120,193.822,125,36.0,157.8,158,185.2,-27.4,-27.2,-0.5850
IO2002-P-4300                 ,215,217.4,183,84,167.684,88,21.0,192.6,191.8,222.6,-30.0,-30.8,-0.6460
IO2002-P-4350                 ,255.4,255.4,217,63,148.794,69,26.0,230.2,228.4,263,-32.8,-34.6,-0.7010
IO2002-P-4400                 ,292.8,298,250.6,63,171.3,91,-5.0,269.6,266.8,307,-37.4,-40.2,-0.7510
IO2002-P-4450                 ,338.8,339,295.2,60,191.228,87,0.0,309.4,307.2,353,-43.6,-45.8,-0.7950
IO2002-P-4500                 ,383,383,331.8,35,127.784,16,15.0,352.2,352.2,397.2,-45.0,-45.0,-0.8240
IO2002-P-4550                 ,438.6,438.6,383,25,105.064,12,12.0,396.8,396.8,452.8,-56.0,-56.0,-0.8530
IO2003-C-3550                 ,597,660.8,597,32,204.604,57,18.0,636,640.4,582.8,53.2,57.6,0.9400
IO2003-C-3600                 ,536.2,595.4,536.2,26,147.494,47,-5.0,587.4,592.4,536.6,50.8,55.8,0.9300
IO2003-C-3650                 ,492.2,562.8,492.2,89,464.296,59,20.0,547,545.4,491.8,55.2,53.6,0.9170
IO2003-C-3700                 ,445,517,445,81,384.286,64,20.0,500.8,498.6,443.8,57.0,54.8,0.9020
IO2003-C-3750                 ,414,472.2,412.4,42,180.428,70,5.0,456,453.6,399.4,56.6,54.2,0.8800
IO2003-C-3800                 ,361.2,431.8,361.2,40,154.348,32,-6.0,417.6,410.2,357.6,60.0,52.6,0.8540
IO2003-C-3850                 ,323.2,384.4,323.2,85,289.8,81,44.0,374.2,371,317.6,56.6,53.4,0.8170
IO2003-C-3900                 ,280,344,280,48,147.4,55,2.0,331.8,328.8,278.2,53.6,50.6,0.7860
IO2003-C-3950                 ,254.8,307.2,254,108,287.634,34,7.0,290,291,240.6,49.4,50.4,0.7460
IO2003-C-4000                 ,222.4,278,217,204,504.486,512,12.0,251.8,254.2,208.2,43.6,46.0,0.7030
IO2003-C-4050                 ,187,242.2,187,120,252.194,157,15.0,222.8,222,178.4,44.4,43.6,0.6540
IO2003-C-4100                 ,178.4,210.4,167,208,381.76,276,57.0,194.2,192.6,153.4,40.8,39.2,0.6020
IO2003-C-4150                 ,143,185.8,143,207,345.742,160,39.0,165.4,166.8,128.8,36.6,38.0,0.5500
IO2003-C-4200                 ,114.4,161.2,114.4,305,429.072,261,51.0,142,142,107,35.0,35.0,0.4970
IO2003-C-4250                 ,98,139,98,185,217.876,152,29.0,121.8,120.8,90.6,31.2,30.2,0.4460
IO2003-C-4300                 ,83.2,120.6,83.2,179,184.924,159,30.0,106,103.6,75.8,30.2,27.8,0.3980
IO2003-C-4350                 ,70.2,98,70.2,75,63.976,111,23.0,88,87.8,62.8,25.2,25.0,0.3520
IO2003-C-4400                 ,56.4,84,56.4,137,99.934,159,53.0,73,72.8,53,20.0,19.8,0.3070
IO2003-C-4450                 ,47.6,73,47.6,263,166.704,333,44.0,62.6,62.6,44,18.6,18.6,0.2710
IO2003-C-4500                 ,38.2,60.8,38.2,194,100.066,113,52.0,52.2,52.6,36.4,15.8,16.2,0.2350
IO2003-C-4550                 ,35.6,50.8,35,181,79.21,73,73.0,44.2,44.4,32.4,11.8,12.0,0.2040
IO2003-P-3550                 ,6.2,6.6,5,117,6.846,97,10.0,5,5.2,6.4,-1.4,-1.2,-0.0330
IO2003-P-3600                 ,8.2,9,7,125,10.062,226,19.0,7.4,7.2,8.8,-1.4,-1.6,-0.0450
IO2003-P-3650                 ,10.8,11.8,9.6,83,8.868,94,5.0,9.8,10,11.8,-2.0,-1.8,-0.0590
IO2003-P-3700                 ,14.8,16.2,12.8,67,9.702,251,15.0,14,13.6,16.2,-2.2,-2.6,-0.0780
IO2003-P-3750                 ,20.8,20.8,17.6,68,13.384,68,11.0,18.6,18.4,21.2,-2.6,-2.8,-0.1010
IO2003-P-3800                 ,30.6,30.6,23.8,52,13.75,75,2.0,25.4,24.6,28.8,-3.4,-4.2,-0.1290
IO2003-P-3850                 ,39.8,39.8,30.4,66,22.672,101,-6.0,33.4,32.4,38,-4.6,-5.6,-0.1610
IO2003-P-3900                 ,48,48,40.8,107,47.35,160,29.0,43.4,43.4,50,-6.6,-6.6,-0.2010
IO2003-P-3950                 ,60.6,60.6,52,82,47.276,123,16.0,55.6,55.6,64.8,-9.2,-9.2,-0.2430
IO2003-P-4000                 ,77.4,77.4,68.2,173,124.362,236,6.0,68.6,69.2,81.4,-12.8,-12.2,-0.2880
IO2003-P-4050                 ,97,97,85.8,139,125.82,130,36.0,87,87.6,101,-14.0,-13.4,-0.3390
IO2003-P-4100                 ,117,117,104.8,91,100.22,155,16.0,106.8,106.8,124.4,-17.6,-17.6,-0.3910
IO2003-P-4150                 ,136.6,139.2,126.2,104,139.79,171,16.0,130,131.2,150.8,-20.8,-19.6,-0.4450
IO2003-P-4200                 ,165.6,169,150,101,163.778,61,14.0,156,156,179.8,-23.8,-23.8,-0.4980
IO2003-P-4250                 ,208,208,178.2,65,124.966,58,9.0,183,188,211.2,-28.2,-23.2,-0.5480
IO2003-P-4300                 ,244.2,244.2,207.8,70,157.414,47,-1.0,217.8,215.8,246,-28.2,-30.2,-0.6010
IO2003-P-4350                 ,262,262.6,243.8,25,64.05,49,3.0,249.4,250.2,282.8,-33.4,-32.6,-0.6470
IO2003-P-4400                 ,311.2,311.4,280,35,102.902,58,27.0,288,286.2,321.8,-33.8,-35.6,-0.6910
IO2003-P-4450                 ,343,343.6,314.6,40,133.044,61,18.0,323.4,324.4,360.8,-37.4,-36.4,-0.7310
IO2003-P-4500                 ,392.4,392.4,351.6,39,146.754,22,18.0,357.4,362.4,403.6,-46.2,-41.2,-0.7710
IO2003-P-4550                 ,436,441.6,396.4,21,88.622,11,11.0,404.2,405.6,459.8,-55.6,-54.2,-0.7990
IO2004-C-3550                 ,666.6,667.6,664.2,12,77.574,23,3.0,664.2,661.2,587.4,76.8,73.8,0.8840
IO2004-C-3600                 ,558.2,620,558.2,16,94.058,30,3.0,616.8,614.4,547.4,69.4,67.0,0.8720
IO2004-C-3650                 ,508.2,563,508.2,11,58.416,24,8.0,563,568.8,500.8,62.2,68.0,0.8570
IO2004-C-3700                 ,469.2,531,469,22,108.4,37,9.0,531,523.4,457.2,73.8,66.2,0.8420
IO2004-C-3750                 ,422.2,488,422.2,11,50.622,22,6.0,487.6,477.4,414.8,72.8,62.6,0.8260
IO2004-C-3800                 ,382.8,445.8,382.8,14,56.088,22,2.0,432.8,436.2,374.8,58.0,61.4,0.8000
IO2004-C-3850                 ,348,405,348,23,86.888,27,0.0,399.8,394.2,336.2,63.6,58.0,0.7750
IO2004-C-3900                 ,309.2,369.6,309.2,23,77.166,32,1.0,363,357,297,66.0,60.0,0.7420
IO2004-C-3950                 ,268,328.4,268,32,94.936,25,1.0,318,318,263.4,54.6,54.6,0.7100
IO2004-C-4000                 ,240.8,294.8,240.8,34,92.256,65,-11.0,288.2,283.2,232.4,55.8,50.8,0.6730
IO2004-C-4050                 ,207,262.4,207,17,39.306,29,3.0,251.4,252.2,203.6,47.8,48.6,0.6320
IO2004-C-4100                 ,186.4,229,186.4,30,59.062,45,-3.0,229,221.8,178.2,50.8,43.6,0.5900
IO2004-C-4150                 ,162.8,209,162.8,52,96.388,48,9.0,196.8,196.4,155,41.8,41.4,0.5460
IO2004-C-4200                 ,148.2,184.2,148.2,75,127.98,67,19.0,177.6,173.8,134.4,43.2,39.4,0.5030
IO2004-C-4250                 ,122.4,157.6,122.4,12,16.806,42,5.0,157.6,150.8,116.6,41.0,34.2,0.4600
IO2004-C-4300                 ,108.4,143.2,108.4,20,25.714,47,11.0,133,133,101.2,31.8,31.8,0.4200
IO2004-C-4350                 ,92.2,128.4,92.2,54,60.954,70,24.0,121.8,116.6,88,33.8,28.6,0.3810
IO2004-C-4400                 ,85.2,108.4,85.2,57,56.152,111,33.0,107.6,102,77.8,29.8,24.2,0.3440
IO2004-C-4450                 ,75.4,96.8,75.4,84,72.314,132,13.0,94.4,89.4,67.6,26.8,21.8,0.3100
IO2004-C-4500                 ,66.4,84.8,66.4,15,10.946,16,5.0,84.4,80.6,59.2,25.2,21.4,0.2820
IO2004-C-4550                 ,59,75.2,59,2,1.342,2,2.0,75.2,72,55,20.2,17.0,0.2560
IO2004-P-3550                 ,18.6,20.2,17,153,29.074,212,121.0,18.4,18.4,20.4,-2.0,-2.0,-0.0770
IO2004-P-3600                 ,22.8,24,21.8,32,7.432,133,12.0,22,21.8,24.2,-2.2,-2.4,-0.0910
IO2004-P-3650                 ,25.2,27.2,24.4,31,8.166,82,15.0,25.2,25.4,29,-3.8,-3.6,-0.1050
IO2004-P-3700                 ,31.2,33.6,30.2,15,4.8,40,6.0,30.2,30.6,35,-4.8,-4.4,-0.1250
IO2004-P-3750                 ,38.6,39.2,36,19,7.38,26,2.0,36.6,36,42,-5.4,-6.0,-0.1450
IO2004-P-3800                 ,47.8,47.8,43.6,9,4.31,26,3.0,43.6,43.2,51,-7.4,-7.8,-0.1710
IO2004-P-3850                 ,54.8,55.6,52.4,16,8.998,48,2.0,52.4,52.2,61.4,-9.0,-9.2,-0.2000
IO2004-P-3900                 ,68,68,64,14,9.478,57,2.0,64,62.4,74.8,-10.8,-12.4,-0.2330
IO2004-P-3950                 ,83.4,83.4,77.4,22,18.658,29,-1.0,77.4,75.2,90.8,-13.4,-15.6,-0.2700
IO2004-P-4000                 ,100.8,101,92,42,41.124,84,-15.0,93,90.6,108.8,-15.8,-18.2,-0.3110
IO2004-P-4050                 ,115.6,117.8,109.6,31,36.146,49,0.0,109.6,108.4,129.6,-20.0,-21.2,-0.3540
IO2004-P-4100                 ,139.4,142.6,131,25,34.706,112,1.0,132,129.2,153.2,-21.2,-24.0,-0.4000
IO2004-P-4150                 ,165.4,167.6,151.4,81,131.93,110,7.0,153.4,151.2,179.8,-26.4,-28.6,-0.4460
IO2004-P-4200                 ,202,202,176.4,36,68.592,29,7.0,178.2,176.4,209.2,-31.0,-32.8,-0.4930
IO2004-P-4250                 ,237.6,237.6,206.6,17,37.494,31,2.0,209.8,205.2,241.2,-31.4,-36.0,-0.5380
IO2004-P-4300                 ,259,259.8,235.8,22,56.072,21,-5.0,237,237.2,275.8,-38.8,-38.6,-0.5820
IO2004-P-4350                 ,299.8,299.8,271,8,22.992,34,0.0,273.8,270.2,312.8,-39.0,-42.6,-0.6240
IO2004-P-4400                 ,341.4,341.4,300.2,13,42.384,37,4.0,305.8,304.6,352.2,-46.4,-47.6,-0.6640
IO2004-P-4450                 ,380.6,380.6,342.6,26,91.706,40,3.0,343,343,391.6,-48.6,-48.6,-0.6990
IO2004-P-4500                 ,426,426,401.6,5,20.906,5,5.0,401.6,382,430.8,-29.2,-48.8,-0.7320
IO2004-P-4550                 ,467.8,467.8,457.6,5,23.198,5,5.0,457.6,422.8,482.6,-25.0,-59.8,-0.7610
IO2006-C-3500                 ,667.4,713.6,667.4,9,61.968,22,4.0,704.4,703,643,61.4,60.0,0.8930
IO2006-C-3600                 ,568,616.6,568,5,30.032,112,-2.0,616.6,614.8,555.4,61.2,59.4,0.8620
IO2006-C-3700                 ,483.8,536.2,483.8,23,117.09,44,1.0,535.4,528.6,472.2,63.2,56.4,0.8250
IO2006-C-3800                 ,417,471.4,417,19,81.104,45,-2.0,452.4,452.2,396,56.4,56.2,0.7730
IO2006-C-3900                 ,338.6,400.2,338.6,24,86.82,41,10.0,382.2,381,325,57.2,56.0,0.7140
IO2006-C-4000                 ,272.8,331.6,272.4,29,86.326,291,-13.0,320.8,318.6,265.2,55.6,53.4,0.6470
IO2006-C-4100                 ,237.4,280.4,227.4,109,263.174,182,48.0,267,263.2,214.4,52.6,48.8,0.5780
IO2006-C-4200                 ,187.8,231,187.8,74,153.728,135,8.0,216.4,214.4,171.6,44.8,42.8,0.5080
IO2006-C-4300                 ,150.6,188.6,150.6,34,56.462,155,1.0,177.2,175,135.8,41.4,39.2,0.4410
IO2006-C-4400                 ,114.8,152,114.8,16,21.444,57,-4.0,140.6,140.6,107.4,33.2,33.2,0.3780
IO2006-C-4500                 ,94,122.2,90.4,75,79.472,233,-2.0,113.2,114,86.6,26.6,27.4,0.3210
IO2006-C-4600                 ,74.6,99,72.4,106,86.23,68,68.0,93.4,91.6,71.8,21.6,19.8,0.2710
IO2006-P-3500                 ,19.6,21.4,17.4,57,11.186,91,-5.0,19,18,20.8,-1.8,-2.8,-0.0720
IO2006-P-3600                 ,31.6,32.8,29,21,6.586,156,2.0,30,29.2,33,-3.0,-3.8,-0.1070
IO2006-P-3700                 ,46.2,47.2,44.6,10,4.74,31,1.0,46.2,45.4,49.6,-3.4,-4.2,-0.1530
IO2006-P-3800                 ,66,69.4,64.8,55,37.726,82,35.0,69,66.8,72,-3.0,-5.2,-0.2070
IO2006-P-3900                 ,95.4,97.4,91.4,62,59.832,49,-3.0,95.8,95,102.2,-6.4,-7.2,-0.2690
IO2006-P-4000                 ,127.2,133.8,126.2,36,46.95,165,5.0,130.8,130.2,140.6,-9.8,-10.4,-0.3370
IO2006-P-4100                 ,177.6,177.6,168.2,13,22.828,39,-2.0,171.4,173.8,188,-16.6,-14.2,-0.4090
IO2006-P-4200                 ,244.8,244.8,219.8,29,66.516,64,5.0,225.4,224.8,244,-18.6,-19.2,-0.4810
IO2006-P-4300                 ,282.8,283,278.2,14,39.602,59,11.0,283,282.2,305.8,-22.8,-23.6,-0.5520
IO2006-P-4400                 ,366.4,366.4,352,8,28.904,50,2.0,352,346.6,375.6,-23.6,-29.0,-0.6180
IO2006-P-4500                 ,429.4,429.4,407.2,8,33.944,65,1.0,423,417.8,453.6,-30.6,-35.8,-0.6780
IO2006-P-4600                 ,523.6,523.6,523.6,1,5.236,1,1.0,523.6,493,548.6,-25.0,-55.6,-0.7330
IO2009-C-3500                 ,740.8,740.8,740.8,4,29.632,17,0.0,740.8,726,652,88.8,74.0,0.8450
IO2009-C-3600                 ,619.4,659.4,619.4,18,115.048,105,-10.0,641.8,644.8,568.4,73.4,76.4,0.8110
IO2009-C-3700                 ,505.2,571.6,505.2,8,44.038,21,0.0,566,568.2,496,70.0,72.2,0.7710
IO2009-C-3800                 ,443.2,485.2,443.2,5,22.27,18,-1.0,485.2,494.4,426.6,58.6,67.8,0.7280
IO2009-C-3900                 ,398.6,437,398.6,20,84.446,40,4.0,429,428.4,363.4,65.6,65.0,0.6780
IO2009-C-4000                 ,329,377.6,329,15,52.114,105,-7.0,369.6,369.8,309.4,60.2,60.4,0.6240
IO2009-C-4100                 ,271.8,325.6,271.8,12,36.872,58,-1.0,325.6,317,259.8,65.8,57.2,0.5690
IO2009-C-4200                 ,220.6,275.8,220.6,23,57.584,54,6.0,270.8,271.2,216.6,54.2,54.6,0.5140
IO2009-C-4300                 ,210.6,237.4,209.8,19,42.246,53,0.0,237.4,229.6,180.8,56.6,48.8,0.4610
IO2009-C-4400                 ,156,197,156,3,5.036,59,1.0,197,195.8,150.6,46.4,45.2,0.4100
IO2009-C-4500                 ,139.6,176.6,139.6,35,52.3,150,6.0,166.6,164.2,124.4,42.2,39.8,0.3620
IO2009-C-4600                 ,118.2,147.8,118.2,16,22.218,13,13.0,141.2,140.8,105.2,36.0,35.6,0.3200
IO2009-P-3500                 ,44.2,49.2,41.6,145,66.938,135,87.0,47.6,47.8,47.2,0.4,0.6,-0.1260
IO2009-P-3600                 ,63.2,66.6,63.2,11,7.16,58,-8.0,66.4,64.4,64.8,1.6,-0.4,-0.1610
IO2009-P-3700                 ,82,85.6,82,7,5.882,35,-4.0,85.6,86.6,88,-2.4,-1.4,-0.2030
IO2009-P-3800                 ,108.4,112.6,105,32,35.334,65,24.0,112.4,112.4,116.8,-4.4,-4.4,-0.2490
IO2009-P-3900                 ,142,142,138.2,26,36.39,36,-3.0,138.2,145.6,152.2,-14.0,-6.6,-0.3010
IO2009-P-4000                 ,180.2,180.2,177,9,16.544,151,-1.0,178,184.6,194.4,-16.4,-9.8,-0.3560
IO2009-P-4100                 ,225,233,222.8,17,39.618,37,2.0,228.4,230,243,-14.6,-13.0,-0.4130
IO2009-P-4200                 ,277,280,271.6,20,55.61,28,-3.0,271.6,279.8,301,-29.4,-21.2,-0.4690
IO2009-P-4300                 ,341.8,341.8,326,9,29.78,21,-2.0,327.2,337.4,359.8,-32.6,-22.4,-0.5250
IO2009-P-4400                 ,394.6,394.6,391.6,4,16.048,21,2.0,391.6,402.2,427,-35.4,-24.8,-0.5770
IO2009-P-4500                 ,490.2,490.2,458.8,18,86.242,24,2.0,472.4,471.4,499.8,-27.4,-28.4,-0.6250
IO2009-P-4600                 ,533,533,533,1,5.33,1,1.0,533,542.4,581.8,-48.8,-39.4,-0.6710
IO2012-C-3500                 ,722.8,778,720,17,126.172,74,13.0,768,768.8,687.2,80.8,81.6,0.7960
IO2012-C-3600                 ,659,699.8,659,4,25.816,237,-4.0,699.8,691.4,611.4,88.4,80.0,0.7650
IO2012-C-3700                 ,558.6,606,558.6,7,40.872,100,0.0,606,617.4,540,66.0,77.4,0.7310
IO2012-C-3800                 ,501.4,553.2,501.4,13,68.482,45,3.0,553.2,547.4,474.2,79.0,73.2,0.6940
IO2012-C-3900                 ,474,480.8,474,4,18.466,34,0.0,480.8,482.8,415,65.8,67.8,0.6530
IO2012-C-4000                 ,392.6,431.6,392.6,17,70.246,94,4.0,421.6,421.6,359.4,62.2,62.2,0.6100
IO2012-C-4100                 ,361.2,373.2,361.2,10,36.968,90,3.0,366.8,372,310.4,56.4,61.6,0.5650
IO2012-C-4200                 ,281,328.8,281,14,40.86,68,1.0,325.2,325.2,266.8,58.4,58.4,0.5190
IO2012-C-4300                 ,245.4,290,245.4,10,25.284,56,-2.0,290,283.6,229.4,60.6,54.2,0.4750
IO2012-C-4400                 ,212.6,250,212.6,8,19.112,118,-2.0,245.8,246.6,197.6,48.2,49.0,0.4320
IO2012-C-4500                 ,184.4,217.6,180.8,47,95.45,311,14.0,212.8,212.8,169.2,43.6,43.6,0.3900
IO2012-C-4600                 ,155.2,188.2,155.2,76,132.224,42,42.0,185,186.4,154.6,30.4,31.8,0.3520
IO2012-P-3500                 ,63.6,70,61.4,27,17.732,100,5.0,66.6,69.2,69.6,-3.0,-0.4,-0.1510
IO2012-P-3600                 ,86.6,90,85.8,6,5.236,131,0.0,89.2,89.2,90.4,-1.2,-1.2,-0.1850
IO2012-P-3700                 ,108.2,113.6,105.8,8,8.912,52,2.0,113.6,113.2,114.4,-0.8,-1.2,-0.2240
IO2012-P-3800                 ,140.2,140.2,137.6,7,9.712,84,7.0,138.4,141.4,147,-8.6,-5.6,-0.2670
IO2012-P-3900                 ,178.4,178.4,168,32,55.252,102,17.0,173.6,178.8,185.6,-12.0,-6.8,-0.3140
IO2012-P-4000                 ,216,219.6,207.2,33,70.94,196,18.0,218.8,215.6,228.6,-9.8,-13.0,-0.3620
IO2012-P-4100                 ,265,265,248.2,11,28.934,58,1.0,260.6,262,277.4,-16.8,-15.4,-0.4120
IO2012-P-4200                 ,318.8,318.8,301.2,14,44.246,28,0.0,308.4,312,331.8,-23.4,-19.8,-0.4620
IO2012-P-4300                 ,374.6,374.6,364.6,7,26.14,19,1.0,364.6,368.8,391.4,-26.8,-22.6,-0.5110
IO2012-P-4400                 ,415,426.8,415,4,17.538,52,0.0,426.8,428,456,-29.2,-28.0,-0.5590
IO2012-P-4500                 ,516.8,516.8,487.8,6,30.102,89,4.0,493.8,493.4,525.2,-31.4,-31.8,-0.6050
IO2012-P-4600                 ,606,606,547.2,7,40.452,7,7.0,560,562,631,-71.0,-69.0,-0.6480
小计,,,,25000,29845.700,30700.0,3533.0,,,,,,
T2003                         ,98.09,98.125,97.94,35081,3439092.42,76631,1476.0,98.015,97.99,98.155,-0.140,-0.165,--
T2006                         ,97.7,97.74,97.565,738,72060.425,4235,120.0,97.6,97.595,97.775,-0.175,-0.180,--
T2009                         ,97.38,97.415,97.255,125,12164.835,1040,9.0,97.285,97.275,97.445,-0.160,-0.170,--
小计,,,,35944,3523317.680,81906.0,1605.0,,,,,,
TF2003                        ,99.92,99.93,99.815,11690,1167521.45,34123,1751.0,99.86,99.835,99.945,-0.085,-0.110,--
TF2006                        ,99.57,99.57,99.5,139,13833.845,1973,45.0,99.52,99.515,99.61,-0.09,-0.095,--
TF2009                        ,99.265,99.27,99.225,25,2481.36,180,4.0,99.225,99.225,99.295,-0.070,-0.070,--
小计,,,,11854,1183836.655,36276.0,1800.0,,,,,,
TS2003                        ,100.4,100.42,100.365,17141,3441592.07,14817,959.0,100.37,100.37,100.42,-0.05,-0.05,--
TS2006                        ,100.22,100.225,100.18,1449,290398.03,2283,175.0,100.19,100.185,100.24,-0.05,-0.055,--
TS2009                        ,100.045,100.045,100,625,125019.13,522,80.0,100.01,100,100.05,-0.04,-0.05,--
小计,,,,19215,3857009.23,17622.0,1214.0,,,,,,
合计,,,,331317,35532002.097,537393.0,29778.0,,,,,,
