合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2011-C-4200                 ,,,,0,0,2,0.0,500,633.8,603.8,-103.8,30.0,0.8200
IO2011-C-4250                 ,,,,0,0,7,0.0,605,592.6,562.8,42.2,29.8,0.8010
IO2011-C-4300                 ,,,,0,0,3,0.0,464.2,550,522.6,-58.4,27.4,0.7840
IO2011-C-4350                 ,,,,0,0,3,0.0,521.4,510.6,484,37.4,26.6,0.7620
IO2011-C-4400                 ,,,,0,0,1,0.0,393.2,473.4,446.6,-53.4,26.8,0.7380
IO2011-C-4450                 ,421.6,421.6,403.4,5,20.614,13,-3.0,403.4,435.6,411.4,-8.0,24.2,0.7130
IO2011-C-4500                 ,,,,0,0,7,0.0,401.6,400.6,378,23.6,22.6,0.6860
IO2011-C-4550                 ,357.6,357.6,357.6,2,7.152,11,2.0,357.6,368.2,346.2,11.4,22.0,0.6570
IO2011-C-4600                 ,311.2,327.2,311.2,5,15.816,22,1.0,327.2,336.2,316,11.2,20.2,0.6280
IO2011-C-4650                 ,296.4,297.6,296.4,2,5.94,14,0.0,297.6,307,288,9.6,19.0,0.5970
IO2011-C-4700                 ,266,279.4,258.2,18,48.458,48,5.0,279.4,279.4,262,17.4,17.4,0.5650
IO2011-C-4750                 ,247,247,229.8,12,28.596,16,-2.0,239.8,253,238,1.8,15.0,0.5330
IO2011-C-4800                 ,210.6,221.8,210.6,4,8.754,31,3.0,221.2,231,215.4,5.8,15.6,0.5020
IO2011-C-4850                 ,190.2,202,190.2,10,19.87,25,2.0,200.6,207.4,195,5.6,12.4,0.4700
IO2011-C-4900                 ,175.8,181.6,171.2,12,21.318,45,3.0,176.4,188,178.2,-1.8,9.8,0.4390
IO2011-C-4950                 ,158.6,164.8,155,10,16.138,31,6.0,163.2,169.8,158.8,4.4,11.0,0.4080
IO2011-C-5000                 ,143,154.2,139,22,31.878,159,3.0,154.2,154.2,145.4,8.8,8.8,0.3800
IO2011-C-5100                 ,120,120,116.4,5,5.878,40,1.0,116.4,123.2,118.6,-2.2,4.6,0.3240
IO2011-C-5200                 ,95.6,99.8,95.6,3,2.928,56,1.0,99.8,99.8,94.8,5.0,5.0,0.2750
IO2011-C-5300                 ,76.8,78.8,74.8,11,8.32,50,8.0,78.8,81.8,77.2,1.6,4.6,0.2330
IO2011-C-5400                 ,60.6,65.2,58.8,46,28.492,118,27.0,64.2,64.2,61.6,2.6,2.6,0.1930
IO2011-P-4200                 ,42.2,42.2,36,78,30.026,124,44.0,36,36,45.2,-9.2,-9.2,-0.1250
IO2011-P-4250                 ,45.6,46.8,44.4,36,16.7,55,23.0,45,44.6,53.4,-8.4,-8.8,-0.1480
IO2011-P-4300                 ,55,55,54.6,21,11.524,30,20.0,54.8,52.2,63,-8.2,-10.8,-0.1690
IO2011-P-4350                 ,66.6,67,65,9,6.026,29,0.0,67,62,74.4,-7.4,-12.4,-0.1950
IO2011-P-4400                 ,77.6,77.6,74.8,2,1.524,11,0.0,74.8,74,87.2,-12.4,-13.2,-0.2230
IO2011-P-4450                 ,91.2,91.2,91.2,1,0.912,10,1.0,91.2,86.6,101.8,-10.6,-15.2,-0.2530
IO2011-P-4500                 ,104.6,111.4,104.6,6,6.408,18,5.0,106,101.4,115.8,-9.8,-14.4,-0.2850
IO2011-P-4550                 ,122.8,126,122.8,4,4.95,14,3.0,126,117.8,136,-10.0,-18.2,-0.3180
IO2011-P-4600                 ,141.8,144.2,141.8,2,2.86,12,0.0,144.2,136,155.6,-11.4,-19.6,-0.3530
IO2011-P-4650                 ,172,172,162.8,4,6.724,25,4.0,165.6,156.4,177.6,-12.0,-21.2,-0.3900
IO2011-P-4700                 ,187,188.4,185.6,11,20.556,61,2.0,188.4,178.6,200.8,-12.4,-22.2,-0.4260
IO2011-P-4750                 ,217.4,218,210.6,18,38.65,43,2.0,215,202.2,221.2,-6.2,-19.0,-0.4640
IO2011-P-4800                 ,249.4,249.4,234.4,19,46.158,16,-3.0,241.8,228.6,250.8,-9.0,-22.2,-0.5010
IO2011-P-4850                 ,276.8,276.8,266.4,7,18.958,9,1.0,268.4,256.2,283,-14.6,-26.8,-0.5380
IO2011-P-4900                 ,307.8,307.8,287.2,14,41.776,16,3.0,287.2,287.2,314,-26.8,-26.8,-0.5740
IO2011-P-4950                 ,339.8,340,326.2,16,53.016,20,5.0,333.2,317.2,346.4,-13.2,-29.2,-0.6100
IO2011-P-5000                 ,373.6,373.6,367.8,4,14.828,11,0.0,367.8,349.6,380.4,-12.6,-30.8,-0.6450
IO2011-P-5100                 ,,,,0,0,7,0.0,434.6,420.4,452.6,-18.0,-32.2,-0.7100
IO2011-P-5200                 ,,,,0,0,4,0.0,507.2,495,529.8,-22.6,-34.8,-0.7720
IO2011-P-5300                 ,,,,0,0,0,0.0,702.6,576.4,611.6,91.0,-35.2,-0.8230
IO2011-P-5400                 ,,,,0,0,0,0.0,699.8,660.6,696.8,3.0,-36.2,-0.8700
IO2012-C-3100                 ,,,,0,0,81,0.0,1577.6,1675.8,1639.8,-62.2,36.0,0.9340
IO2012-C-3200                 ,,,,0,0,47,0.0,1573.8,1542.6,1541.6,32.2,1.0,0.9720
IO2012-C-3300                 ,,,,0,0,124,0.0,1467.8,1444,1443.6,24.2,0.4,0.9690
IO2012-C-3400                 ,1352,1352,1352,4,54.08,98,0.0,1352,1346,1346,6.0,0.0,0.9650
IO2012-C-3500                 ,,,,0,0,148,0.0,1283.4,1248.4,1249,34.4,-0.6,0.9590
IO2012-C-3600                 ,,,,0,0,194,0.0,1185,1186.2,1140,45.0,46.2,0.9030
IO2012-C-3700                 ,,,,0,0,180,0.0,1090.4,1088.2,1044.2,46.2,44.0,0.8950
IO2012-C-3800                 ,,,,0,0,120,0.0,1036,993.4,950.2,85.8,43.2,0.8830
IO2012-C-3900                 ,878.4,878.4,878.4,1,8.784,171,-1.0,878.4,902.2,858.2,20.2,44.0,0.8650
IO2012-C-4000                 ,789,789.8,788.8,3,23.676,157,-2.0,788.8,809.8,768.6,20.2,41.2,0.8460
IO2012-C-4100                 ,703,703,703,1,7.03,153,-1.0,703,721.6,682.6,20.4,39.0,0.8210
IO2012-C-4200                 ,618.2,628,617.8,3,18.64,187,1.0,628,637.6,600,28.0,37.6,0.7900
IO2012-C-4300                 ,558,558,558,1,5.58,216,1.0,558,558,523.6,34.4,34.4,0.7530
IO2012-C-4400                 ,,,,0,0,179,0.0,522.6,485.8,452.6,70.0,33.2,0.7080
IO2012-C-4500                 ,386.6,410,386.6,6,23.74,350,-3.0,410,418,385.6,24.4,32.4,0.6590
IO2012-C-4600                 ,341.4,346,334.6,10,34.176,346,-1.0,343.8,353.8,330,13.8,23.8,0.6070
IO2012-C-4700                 ,294,294.8,284,17,49.26,770,-9.0,289.6,302.6,281,8.6,21.6,0.5510
IO2012-C-4800                 ,232.2,250,232.2,45,110.02,443,30.0,239.8,255.4,238.8,1.0,16.6,0.4960
IO2012-C-4900                 ,205,216.2,197.8,57,116.72,426,26.0,216.2,216.2,201.6,14.6,14.6,0.4420
IO2012-C-5000                 ,172.4,176.4,169.2,47,81.302,449,33.0,174.2,180.6,169.2,5.0,11.4,0.3900
IO2012-C-5200                 ,119.8,130,115.6,143,173.59,1063,50.0,130,130,118,12.0,12.0,0.3010
IO2012-C-5400                 ,86,94,84.2,125,109.958,1204,13.0,94,94,85,9.0,9.0,0.2300
IO2012-P-3100                 ,6.6,8.2,6.2,159,12.018,2366,63.0,7.4,7.4,6.6,0.8,0.8,-0.0180
IO2012-P-3200                 ,7,9.2,7,87,7.102,1340,42.0,8.2,8.2,7.2,1.0,1.0,-0.0210
IO2012-P-3300                 ,8.2,10,8.2,138,13.01,1184,37.0,9.2,9.2,8,1.2,1.2,-0.0250
IO2012-P-3400                 ,9.4,10.2,9,50,4.876,311,26.0,10,10,9.4,0.6,0.6,-0.0280
IO2012-P-3500                 ,11,12.8,10.8,69,8.032,590,-20.0,12.8,11.8,11.4,1.4,0.4,-0.0340
IO2012-P-3600                 ,13.6,14.6,13.6,39,5.662,759,12.0,14.4,14.4,14,0.4,0.4,-0.0420
IO2012-P-3700                 ,18.2,18.2,17.6,11,1.972,655,-4.0,18.2,17.2,17.6,0.6,-0.4,-0.0510
IO2012-P-3800                 ,21.8,23.2,21.8,20,4.518,433,-5.0,22.8,21.6,22.8,0.0,-1.2,-0.0640
IO2012-P-3900                 ,28.6,30.2,27.2,36,10.216,316,6.0,28.2,28.2,29.4,-1.2,-1.2,-0.0820
IO2012-P-4000                 ,36.6,38.6,35.8,66,24.592,416,33.0,37.8,36.4,39,-1.2,-2.6,-0.1040
IO2012-P-4100                 ,48.8,50,48.8,3,1.48,497,3.0,50,47.2,52,-2.0,-4.8,-0.1320
IO2012-P-4200                 ,66.8,66.8,65.8,5,3.318,525,2.0,66.8,62.6,69.2,-2.4,-6.6,-0.1690
IO2012-P-4300                 ,85.2,92,84.6,8,6.928,458,6.0,86.8,82.2,91.8,-5.0,-9.6,-0.2120
IO2012-P-4400                 ,112.2,115,107.6,11,12.3,377,9.0,107.6,107.8,119.8,-12.2,-12.0,-0.2620
IO2012-P-4500                 ,144.8,149.6,144.4,7,10.226,530,0.0,146.2,139.4,152.6,-6.4,-13.2,-0.3180
IO2012-P-4600                 ,182.6,186.6,182,11,20.762,295,-4.0,182,177,197.8,-15.8,-20.8,-0.3790
IO2012-P-4700                 ,233.8,233.8,232.4,5,11.672,383,-1.0,233.4,222.8,242.4,-9.0,-19.6,-0.4420
IO2012-P-4800                 ,287.2,287.2,287.2,1,2.872,200,0.0,287.2,277.2,301.4,-14.2,-24.2,-0.5050
IO2012-P-4900                 ,347.2,347.2,347.2,1,3.472,119,0.0,347.2,333,362,-14.8,-29.0,-0.5690
IO2012-P-5000                 ,412.4,412.4,399.4,8,32.826,256,8.0,399.4,399.4,429.6,-30.2,-30.2,-0.6270
IO2012-P-5200                 ,,,,0,0,178,0.0,566.8,544,580,-13.2,-36.0,-0.7330
IO2012-P-5400                 ,730.4,730.4,730.4,1,7.304,90,1.0,730.4,708.6,745.6,-15.2,-37.0,-0.8130
IO2103-C-3100                 ,1615,1615,1615,2,32.3,65,-2.0,1615,1631,1593.2,21.8,37.8,0.9180
IO2103-C-3200                 ,,,,0,0,43,0.0,1428,1535,1497.8,-69.8,37.2,0.9120
IO2103-C-3300                 ,,,,0,0,60,0.0,1360,1439.6,1402.8,-42.8,36.8,0.9040
IO2103-C-3400                 ,,,,0,0,66,0.0,1314.2,1345,1308.6,5.6,36.4,0.8950
IO2103-C-3500                 ,,,,0,0,79,0.0,1313,1251.4,1215.6,97.4,35.8,0.8850
IO2103-C-3600                 ,,,,0,0,68,0.0,1219,1159.2,1124,95.0,35.2,0.8720
IO2103-C-3700                 ,,,,0,0,131,0.0,1125,1069,1034.6,90.4,34.4,0.8570
IO2103-C-3800                 ,,,,0,0,160,0.0,1035.6,981,947.6,88.0,33.4,0.8390
IO2103-C-3900                 ,860.4,860.4,860.4,1,8.604,202,0.0,860.4,895.8,863.4,-3.0,32.4,0.8170
IO2103-C-4000                 ,790.4,813.4,790.4,4,32,127,-2.0,813.4,813.4,782.8,30.6,30.6,0.7920
